experiment_name,measurement_id,time_s,power_watts
random_mmlu-pro_20260606_180131,1,3679.5,585.67
random_mmlu-pro_20260606_180131,1,3679.6,581.34
random_mmlu-pro_20260606_180131,1,3679.7,572.84
random_mmlu-pro_20260606_180131,1,3679.8,581.7
random_mmlu-pro_20260606_180131,1,3679.9,563.9
random_mmlu-pro_20260606_180131,1,3680.0,576.9
random_mmlu-pro_20260606_180131,1,3680.1,568.05
random_mmlu-pro_20260606_180131,1,3680.2,572.25
random_mmlu-pro_20260606_180131,1,3680.3,583.36
random_mmlu-pro_20260606_180131,1,3680.4,578.53
random_mmlu-pro_20260606_180131,1,3680.5,581.23
random_mmlu-pro_20260606_180131,1,3680.6,574.45
random_mmlu-pro_20260606_180131,1,3680.7,563.38
random_mmlu-pro_20260606_180131,1,3680.8,575.05
random_mmlu-pro_20260606_180131,1,3680.9,579.88
random_mmlu-pro_20260606_180131,1,3681.0,576.55
random_mmlu-pro_20260606_180131,1,3681.1,567.86
random_mmlu-pro_20260606_180131,1,3681.2,578.17
random_mmlu-pro_20260606_180131,1,3681.3,583.36
random_mmlu-pro_20260606_180131,1,3681.4,586.21
random_mmlu-pro_20260606_180131,1,3681.5,568.11
random_mmlu-pro_20260606_180131,1,3681.6,565.21
random_mmlu-pro_20260606_180131,1,3681.7,580.87
random_mmlu-pro_20260606_180131,1,3681.8,582.1
random_mmlu-pro_20260606_180131,1,3681.9,580.75
random_mmlu-pro_20260606_180131,1,3682.0,567.75
random_mmlu-pro_20260606_180131,1,3682.1,571.64
random_mmlu-pro_20260606_180131,1,3682.2,584.34
random_mmlu-pro_20260606_180131,1,3682.3,583.65
random_mmlu-pro_20260606_180131,1,3682.4,576.3
random_mmlu-pro_20260606_180131,1,3682.5,576.31
random_mmlu-pro_20260606_180131,1,3682.6,567.48
random_mmlu-pro_20260606_180131,1,3682.7,573.78
random_mmlu-pro_20260606_180131,1,3682.8,582.31
random_mmlu-pro_20260606_180131,1,3682.9,585.4
random_mmlu-pro_20260606_180131,1,3683.0,566.82
random_mmlu-pro_20260606_180131,1,3683.1,564.4
random_mmlu-pro_20260606_180131,1,3683.2,582.34
random_mmlu-pro_20260606_180131,1,3683.3,577.69
random_mmlu-pro_20260606_180131,1,3683.4,583.57
random_mmlu-pro_20260606_180131,1,3683.5,579.15
random_mmlu-pro_20260606_180131,1,3683.6,569.46
random_mmlu-pro_20260606_180131,1,3683.7,584.18
random_mmlu-pro_20260606_180131,1,3683.8,581.07
random_mmlu-pro_20260606_180131,1,3683.9,568.38
random_mmlu-pro_20260606_180131,1,3684.0,570.52
random_mmlu-pro_20260606_180131,1,3684.1,583.04
random_mmlu-pro_20260606_180131,1,3684.2,579.37
random_mmlu-pro_20260606_180131,1,3684.3,582.76
random_mmlu-pro_20260606_180131,1,3684.4,580.78
random_mmlu-pro_20260606_180131,1,3684.5,578.08
random_mmlu-pro_20260606_180131,1,3684.6,566.53
random_mmlu-pro_20260606_180131,1,3684.7,582.23
random_mmlu-pro_20260606_180131,1,3684.8,584.57
random_mmlu-pro_20260606_180131,1,3684.9,568.11
random_mmlu-pro_20260606_180131,1,3685.0,579.63
random_mmlu-pro_20260606_180131,1,3685.1,580.91
random_mmlu-pro_20260606_180131,1,3685.2,584.47
random_mmlu-pro_20260606_180131,1,3685.3,583.04
random_mmlu-pro_20260606_180131,1,3685.4,580.43
random_mmlu-pro_20260606_180131,1,3685.5,581.43
random_mmlu-pro_20260606_180131,1,3685.6,582.45
random_mmlu-pro_20260606_180131,1,3685.7,571.86
random_mmlu-pro_20260606_180131,1,3685.8,579.22
random_mmlu-pro_20260606_180131,1,3685.9,569.25
random_mmlu-pro_20260606_180131,1,3686.0,585.23
random_mmlu-pro_20260606_180131,1,3686.1,584.67
random_mmlu-pro_20260606_180131,1,3686.2,588.9
random_mmlu-pro_20260606_180131,1,3686.3,573.8
random_mmlu-pro_20260606_180131,1,3686.4,583.81
random_mmlu-pro_20260606_180131,1,3686.5,583.69
random_mmlu-pro_20260606_180131,1,3686.6,573.05
random_mmlu-pro_20260606_180131,1,3686.7,576.38
random_mmlu-pro_20260606_180131,1,3686.8,580.14
random_mmlu-pro_20260606_180131,1,3686.9,576.51
random_mmlu-pro_20260606_180131,1,3687.0,586.88
random_mmlu-pro_20260606_180131,1,3687.1,582.87
random_mmlu-pro_20260606_180131,1,3687.2,583.08
random_mmlu-pro_20260606_180131,1,3687.3,574.37
random_mmlu-pro_20260606_180131,1,3687.4,580.46
random_mmlu-pro_20260606_180131,1,3687.5,582.21
random_mmlu-pro_20260606_180131,1,3687.6,571.91
random_mmlu-pro_20260606_180131,1,3687.7,569.05
random_mmlu-pro_20260606_180131,1,3687.8,575.63
random_mmlu-pro_20260606_180131,1,3687.9,580.38
random_mmlu-pro_20260606_180131,1,3688.0,586.85
random_mmlu-pro_20260606_180131,1,3688.1,580.19
random_mmlu-pro_20260606_180131,1,3688.2,579.99
random_mmlu-pro_20260606_180131,1,3688.3,580.9
random_mmlu-pro_20260606_180131,1,3688.4,571.23
random_mmlu-pro_20260606_180131,1,3688.5,566.73
random_mmlu-pro_20260606_180131,1,3688.6,576.25
random_mmlu-pro_20260606_180131,1,3688.7,577.85
random_mmlu-pro_20260606_180131,1,3688.8,564.39
random_mmlu-pro_20260606_180131,1,3688.9,583.37
random_mmlu-pro_20260606_180131,1,3689.0,575.89
random_mmlu-pro_20260606_180131,1,3689.1,578.82
random_mmlu-pro_20260606_180131,1,3689.2,576.28
random_mmlu-pro_20260606_180131,1,3689.3,581.81
random_mmlu-pro_20260606_180131,1,3689.4,579.17
random_mmlu-pro_20260606_180131,1,3689.5,564.41
random_mmlu-pro_20260606_180131,1,3689.6,575.67
random_mmlu-pro_20260606_180131,1,3689.7,570.26
random_mmlu-pro_20260606_180131,1,3689.8,568.78
random_mmlu-pro_20260606_180131,1,3689.9,566.97
random_mmlu-pro_20260606_180131,1,3690.0,572.04
random_mmlu-pro_20260606_180131,1,3690.1,577.37
random_mmlu-pro_20260606_180131,1,3690.2,578.72
random_mmlu-pro_20260606_180131,1,3690.3,577.57
random_mmlu-pro_20260606_180131,1,3690.4,568.41
random_mmlu-pro_20260606_180131,1,3690.5,577.61
random_mmlu-pro_20260606_180131,1,3690.6,564.9
random_mmlu-pro_20260606_180131,1,3690.7,562.43
random_mmlu-pro_20260606_180131,1,3690.8,565.12
random_mmlu-pro_20260606_180131,1,3690.9,576.98
random_mmlu-pro_20260606_180131,1,3691.0,568.35
random_mmlu-pro_20260606_180131,1,3691.1,577.51
random_mmlu-pro_20260606_180131,1,3691.2,579.6
random_mmlu-pro_20260606_180131,1,3691.3,576.49
random_mmlu-pro_20260606_180131,1,3691.4,581.25
random_mmlu-pro_20260606_180131,1,3691.5,566.15
random_mmlu-pro_20260606_180131,1,3691.6,567.26
random_mmlu-pro_20260606_180131,1,3691.7,565.72
random_mmlu-pro_20260606_180131,1,3691.8,581.44
random_mmlu-pro_20260606_180131,1,3691.9,573.58
random_mmlu-pro_20260606_180131,1,3692.0,566.61
random_mmlu-pro_20260606_180131,1,3692.1,582.67
random_mmlu-pro_20260606_180131,1,3692.2,584.14
random_mmlu-pro_20260606_180131,1,3692.3,580.07
random_mmlu-pro_20260606_180131,1,3692.4,573.34
random_mmlu-pro_20260606_180131,1,3692.5,564.03
random_mmlu-pro_20260606_180131,1,3692.6,576.38
random_mmlu-pro_20260606_180131,1,3692.7,585.28
random_mmlu-pro_20260606_180131,1,3692.8,580.91
random_mmlu-pro_20260606_180131,1,3692.9,580.38
random_mmlu-pro_20260606_180131,1,3693.0,588.55
random_mmlu-pro_20260606_180131,1,3693.1,588.85
random_mmlu-pro_20260606_180131,1,3693.2,587.45
random_mmlu-pro_20260606_180131,1,3693.3,587.23
random_mmlu-pro_20260606_180131,1,3693.4,588.78
random_mmlu-pro_20260606_180131,1,3693.5,579.15
random_mmlu-pro_20260606_180131,1,3693.6,584.94
random_mmlu-pro_20260606_180131,1,3693.7,593.28
random_mmlu-pro_20260606_180131,1,3693.8,580.78
random_mmlu-pro_20260606_180131,1,3693.9,577.67
random_mmlu-pro_20260606_180131,1,3694.0,592.15
random_mmlu-pro_20260606_180131,1,3694.1,587.61
random_mmlu-pro_20260606_180131,1,3694.2,589.98
random_mmlu-pro_20260606_180131,1,3694.3,591.42
random_mmlu-pro_20260606_180131,1,3694.4,589.1
random_mmlu-pro_20260606_180131,1,3694.5,575.02
random_mmlu-pro_20260606_180131,1,3694.6,586.51
random_mmlu-pro_20260606_180131,1,3694.7,574.42
random_mmlu-pro_20260606_180131,1,3694.8,580.34
random_mmlu-pro_20260606_180131,1,3694.9,588.5
random_mmlu-pro_20260606_180131,1,3695.0,589.23
random_mmlu-pro_20260606_180131,1,3695.1,582.51
random_mmlu-pro_20260606_180131,1,3695.2,588.35
random_mmlu-pro_20260606_180131,1,3695.3,587.81
random_mmlu-pro_20260606_180131,1,3695.4,592.09
random_mmlu-pro_20260606_180131,1,3695.5,589.26
random_mmlu-pro_20260606_180131,1,3695.6,564.44
random_mmlu-pro_20260606_180131,1,3695.7,561.7
random_mmlu-pro_20260606_180131,1,3695.8,570.82
random_mmlu-pro_20260606_180131,1,3695.9,573.71
random_mmlu-pro_20260606_180131,1,3696.0,573.74
random_mmlu-pro_20260606_180131,1,3696.1,577.71
random_mmlu-pro_20260606_180131,1,3696.2,564.67
random_mmlu-pro_20260606_180131,1,3696.3,577.24
random_mmlu-pro_20260606_180131,1,3696.4,571.71
random_mmlu-pro_20260606_180131,1,3696.5,572.29
random_mmlu-pro_20260606_180131,1,3696.6,575.84
random_mmlu-pro_20260606_180131,1,3696.7,558.62
random_mmlu-pro_20260606_180131,1,3696.8,569.63
random_mmlu-pro_20260606_180131,1,3696.9,576.83
random_mmlu-pro_20260606_180131,1,3697.0,572.53
random_mmlu-pro_20260606_180131,1,3697.1,574.15
random_mmlu-pro_20260606_180131,1,3697.2,574.12
random_mmlu-pro_20260606_180131,1,3697.3,574.58
random_mmlu-pro_20260606_180131,1,3697.4,572.54
random_mmlu-pro_20260606_180131,1,3697.5,571.16
random_mmlu-pro_20260606_180131,1,3697.6,562.67
random_mmlu-pro_20260606_180131,1,3697.7,568.67
random_mmlu-pro_20260606_180131,1,3697.8,576.42
random_mmlu-pro_20260606_180131,1,3697.9,575.85
random_mmlu-pro_20260606_180131,1,3698.0,560.2
random_mmlu-pro_20260606_180131,1,3698.1,576.66
random_mmlu-pro_20260606_180131,1,3698.2,574.35
random_mmlu-pro_20260606_180131,1,3698.3,576.12
random_mmlu-pro_20260606_180131,1,3698.4,570.32
random_mmlu-pro_20260606_180131,1,3698.5,554.67
random_mmlu-pro_20260606_180131,1,3698.6,559.41
random_mmlu-pro_20260606_180131,1,3698.7,564.88
random_mmlu-pro_20260606_180131,1,3698.8,574.46
random_mmlu-pro_20260606_180131,1,3698.9,572.62
random_mmlu-pro_20260606_180131,1,3699.0,574.61
random_mmlu-pro_20260606_180131,1,3699.1,561.12
random_mmlu-pro_20260606_180131,1,3699.2,572.17
random_mmlu-pro_20260606_180131,1,3699.3,575.04
random_mmlu-pro_20260606_180131,1,3699.4,571.82
random_mmlu-pro_20260606_180131,1,3699.5,571.73
random_mmlu-pro_20260606_180131,1,3699.6,562.48
random_mmlu-pro_20260606_180131,1,3699.7,567.95
random_mmlu-pro_20260606_180131,1,3699.8,570.77
random_mmlu-pro_20260606_180131,1,3699.9,571.55
random_mmlu-pro_20260606_180131,1,3700.0,577.35
random_mmlu-pro_20260606_180131,1,3700.1,565.22
random_mmlu-pro_20260606_180131,1,3700.2,577.03
random_mmlu-pro_20260606_180131,1,3700.3,558.83
random_mmlu-pro_20260606_180131,1,3700.4,578.38
random_mmlu-pro_20260606_180131,1,3700.5,564.71
random_mmlu-pro_20260606_180131,1,3700.6,564.25
random_mmlu-pro_20260606_180131,1,3700.7,574.17
random_mmlu-pro_20260606_180131,1,3700.8,564.36
random_mmlu-pro_20260606_180131,1,3700.9,558.29
random_mmlu-pro_20260606_180131,1,3701.0,569.73
random_mmlu-pro_20260606_180131,1,3701.1,566.83
random_mmlu-pro_20260606_180131,1,3701.2,565.3
random_mmlu-pro_20260606_180131,1,3701.3,564.02
random_mmlu-pro_20260606_180131,1,3701.4,571.14
random_mmlu-pro_20260606_180131,1,3701.5,559.67
random_mmlu-pro_20260606_180131,1,3701.6,561.53
random_mmlu-pro_20260606_180131,1,3701.7,562.08
random_mmlu-pro_20260606_180131,1,3701.8,550.98
random_mmlu-pro_20260606_180131,1,3701.9,564.38
random_mmlu-pro_20260606_180131,1,3702.0,560.98
random_mmlu-pro_20260606_180131,1,3702.1,551.34
random_mmlu-pro_20260606_180131,1,3702.2,554.22
random_mmlu-pro_20260606_180131,1,3702.3,565.65
random_mmlu-pro_20260606_180131,1,3702.4,556.81
random_mmlu-pro_20260606_180131,1,3702.5,569.94
random_mmlu-pro_20260606_180131,1,3702.6,560.28
random_mmlu-pro_20260606_180131,1,3702.7,563.34
random_mmlu-pro_20260606_180131,1,3702.8,552.42
random_mmlu-pro_20260606_180131,1,3702.9,560.69
random_mmlu-pro_20260606_180131,1,3703.0,553.94
random_mmlu-pro_20260606_180131,1,3703.1,557.02
random_mmlu-pro_20260606_180131,1,3703.2,560.44
random_mmlu-pro_20260606_180131,1,3703.3,558.88
random_mmlu-pro_20260606_180131,1,3703.4,554.23
random_mmlu-pro_20260606_180131,1,3703.5,552.87
random_mmlu-pro_20260606_180131,1,3703.6,553.65
random_mmlu-pro_20260606_180131,1,3703.7,554.7
random_mmlu-pro_20260606_180131,1,3703.8,554.2
random_mmlu-pro_20260606_180131,1,3703.9,559.07
random_mmlu-pro_20260606_180131,1,3704.0,558.75
random_mmlu-pro_20260606_180131,1,3704.1,557.13
random_mmlu-pro_20260606_180131,1,3704.2,556.16
random_mmlu-pro_20260606_180131,1,3704.3,553.03
random_mmlu-pro_20260606_180131,1,3704.4,555.18
random_mmlu-pro_20260606_180131,1,3704.5,554.99
random_mmlu-pro_20260606_180131,1,3704.6,554.03
random_mmlu-pro_20260606_180131,1,3704.7,553.25
random_mmlu-pro_20260606_180131,1,3704.8,555.89
random_mmlu-pro_20260606_180131,1,3704.9,554.49
random_mmlu-pro_20260606_180131,1,3705.0,551.52
random_mmlu-pro_20260606_180131,1,3705.1,553.95
random_mmlu-pro_20260606_180131,1,3705.2,554.12
random_mmlu-pro_20260606_180131,1,3705.3,554.4
random_mmlu-pro_20260606_180131,1,3705.4,494.18
random_mmlu-pro_20260606_180131,1,3705.5,509.57
random_mmlu-pro_20260606_180131,1,3705.6,504.78
random_mmlu-pro_20260606_180131,1,3705.7,503.5
random_mmlu-pro_20260606_180131,1,3705.8,551.83
random_mmlu-pro_20260606_180131,1,3705.9,557.14
random_mmlu-pro_20260606_180131,1,3706.0,557.31
random_mmlu-pro_20260606_180131,1,3706.1,556.47
random_mmlu-pro_20260606_180131,1,3706.2,554.42
random_mmlu-pro_20260606_180131,1,3706.3,553.38
random_mmlu-pro_20260606_180131,1,3706.4,552.26
random_mmlu-pro_20260606_180131,1,3706.5,553.27
random_mmlu-pro_20260606_180131,1,3706.6,553.64
random_mmlu-pro_20260606_180131,1,3706.7,548.2
random_mmlu-pro_20260606_180131,1,3706.8,551.74
random_mmlu-pro_20260606_180131,1,3706.9,556.15
random_mmlu-pro_20260606_180131,1,3707.0,553.39
random_mmlu-pro_20260606_180131,1,3707.1,550.05
random_mmlu-pro_20260606_180131,1,3707.2,550.33
random_mmlu-pro_20260606_180131,1,3707.3,552.88
random_mmlu-pro_20260606_180131,1,3707.4,550.74
random_mmlu-pro_20260606_180131,1,3707.5,553.4
random_mmlu-pro_20260606_180131,1,3707.6,551.19
random_mmlu-pro_20260606_180131,1,3707.7,553.64
random_mmlu-pro_20260606_180131,1,3707.8,556.01
random_mmlu-pro_20260606_180131,1,3707.9,553.6
random_mmlu-pro_20260606_180131,1,3708.0,550.56
random_mmlu-pro_20260606_180131,1,3708.1,554.5
random_mmlu-pro_20260606_180131,1,3708.2,553.92
random_mmlu-pro_20260606_180131,1,3708.3,550.92
random_mmlu-pro_20260606_180131,1,3708.4,552.28
random_mmlu-pro_20260606_180131,1,3708.5,550.17
random_mmlu-pro_20260606_180131,1,3708.6,547.91
random_mmlu-pro_20260606_180131,1,3708.7,554.32
random_mmlu-pro_20260606_180131,1,3708.8,546.64
random_mmlu-pro_20260606_180131,1,3708.9,551.34
random_mmlu-pro_20260606_180131,1,3709.0,551.75
random_mmlu-pro_20260606_180131,1,3709.1,548.12
random_mmlu-pro_20260606_180131,1,3709.2,548.5
random_mmlu-pro_20260606_180131,1,3709.3,552.02
random_mmlu-pro_20260606_180131,1,3709.4,549.36
random_mmlu-pro_20260606_180131,1,3709.5,551.56
random_mmlu-pro_20260606_180131,1,3709.6,549.56
random_mmlu-pro_20260606_180131,1,3709.7,550.35
random_mmlu-pro_20260606_180131,1,3709.8,546.43
random_mmlu-pro_20260606_180131,1,3709.9,552.66
random_mmlu-pro_20260606_180131,1,3710.0,544.7
random_mmlu-pro_20260606_180131,1,3710.1,542.62
random_mmlu-pro_20260606_180131,1,3710.2,548.64
random_mmlu-pro_20260606_180131,1,3710.3,546.66
random_mmlu-pro_20260606_180131,1,3710.4,545.42
random_mmlu-pro_20260606_180131,1,3710.5,551.22
random_mmlu-pro_20260606_180131,1,3710.6,545.93
random_mmlu-pro_20260606_180131,1,3710.7,541.86
random_mmlu-pro_20260606_180131,1,3710.8,546.36
random_mmlu-pro_20260606_180131,1,3710.9,544.48
random_mmlu-pro_20260606_180131,1,3711.0,545.98
random_mmlu-pro_20260606_180131,1,3711.1,550.24
random_mmlu-pro_20260606_180131,1,3711.2,546.58
random_mmlu-pro_20260606_180131,1,3711.3,542.14
random_mmlu-pro_20260606_180131,1,3711.4,545.78
random_mmlu-pro_20260606_180131,1,3711.5,544.44
random_mmlu-pro_20260606_180131,1,3711.6,545.44
random_mmlu-pro_20260606_180131,1,3711.7,545.6
random_mmlu-pro_20260606_180131,1,3711.8,542.97
random_mmlu-pro_20260606_180131,1,3711.9,544.48
random_mmlu-pro_20260606_180131,1,3712.0,545.78
random_mmlu-pro_20260606_180131,1,3712.1,546.3
random_mmlu-pro_20260606_180131,1,3712.2,545.1
random_mmlu-pro_20260606_180131,1,3712.3,553.07
random_mmlu-pro_20260606_180131,1,3712.4,548.73
random_mmlu-pro_20260606_180131,1,3712.5,542.0
random_mmlu-pro_20260606_180131,1,3712.6,549.92
random_mmlu-pro_20260606_180131,1,3712.7,546.8
random_mmlu-pro_20260606_180131,1,3712.8,547.29
random_mmlu-pro_20260606_180131,1,3712.9,552.03
random_mmlu-pro_20260606_180131,1,3713.0,545.53
random_mmlu-pro_20260606_180131,1,3713.1,546.18
random_mmlu-pro_20260606_180131,1,3713.2,544.71
random_mmlu-pro_20260606_180131,1,3713.3,547.36
random_mmlu-pro_20260606_180131,1,3713.4,543.38
random_mmlu-pro_20260606_180131,1,3713.5,545.72
random_mmlu-pro_20260606_180131,1,3713.6,543.52
random_mmlu-pro_20260606_180131,1,3713.7,545.78
random_mmlu-pro_20260606_180131,1,3713.8,544.36
random_mmlu-pro_20260606_180131,1,3713.9,544.44
random_mmlu-pro_20260606_180131,1,3714.0,546.39
random_mmlu-pro_20260606_180131,1,3714.1,547.89
random_mmlu-pro_20260606_180131,1,3714.2,544.17
random_mmlu-pro_20260606_180131,1,3714.3,543.37
random_mmlu-pro_20260606_180131,1,3714.4,551.09
random_mmlu-pro_20260606_180131,1,3714.5,547.0
random_mmlu-pro_20260606_180131,1,3714.6,546.12
random_mmlu-pro_20260606_180131,1,3714.7,546.43
random_mmlu-pro_20260606_180131,1,3714.8,348.49
random_mmlu-pro_20260606_180131,1,3714.9,352.06
random_mmlu-pro_20260606_180131,1,3715.0,346.97
random_mmlu-pro_20260606_180131,1,3715.1,348.94
random_mmlu-pro_20260606_180131,1,3715.2,350.74
random_mmlu-pro_20260606_180131,1,3715.3,350.39
random_mmlu-pro_20260606_180131,1,3715.4,348.03
random_mmlu-pro_20260606_180131,1,3715.5,349.71
random_mmlu-pro_20260606_180131,1,3715.6,350.87
random_mmlu-pro_20260606_180131,1,3715.7,345.83
random_mmlu-pro_20260606_180131,1,3715.8,347.87
random_mmlu-pro_20260606_180131,1,3715.9,344.53
random_mmlu-pro_20260606_180131,1,3716.0,345.88
random_mmlu-pro_20260606_180131,1,3716.1,345.5
random_mmlu-pro_20260606_180131,1,3716.2,348.74
random_mmlu-pro_20260606_180131,1,3716.3,346.08
random_mmlu-pro_20260606_180131,1,3716.4,348.3
random_mmlu-pro_20260606_180131,1,3716.5,345.86
random_mmlu-pro_20260606_180131,1,3716.6,348.03
random_mmlu-pro_20260606_180131,1,3716.7,349.99
random_mmlu-pro_20260606_180131,1,3716.8,344.41
random_mmlu-pro_20260606_180131,1,3716.9,346.87
random_mmlu-pro_20260606_180131,1,3717.0,343.83
random_mmlu-pro_20260606_180131,1,3717.1,346.01
random_mmlu-pro_20260606_180131,1,3717.2,348.93
random_mmlu-pro_20260606_180131,1,3717.3,344.5
random_mmlu-pro_20260606_180131,1,3717.4,347.84
random_mmlu-pro_20260606_180131,1,3717.5,345.3
random_mmlu-pro_20260606_180131,1,3717.6,347.55
random_mmlu-pro_20260606_180131,1,3717.7,346.27
random_mmlu-pro_20260606_180131,1,3717.8,346.47
random_mmlu-pro_20260606_180131,1,3717.9,349.5
random_mmlu-pro_20260606_180131,1,3718.0,344.99
random_mmlu-pro_20260606_180131,1,3718.1,346.96
random_mmlu-pro_20260606_180131,1,3718.2,345.92
random_mmlu-pro_20260606_180131,1,3718.3,347.68
random_mmlu-pro_20260606_180131,1,3718.4,344.31
random_mmlu-pro_20260606_180131,1,3718.5,345.31
random_mmlu-pro_20260606_180131,1,3718.6,346.86
random_mmlu-pro_20260606_180131,1,3718.7,345.97
random_mmlu-pro_20260606_180131,1,3718.8,348.13
random_mmlu-pro_20260606_180131,1,3718.9,346.48
random_mmlu-pro_20260606_180131,1,3719.0,347.7
random_mmlu-pro_20260606_180131,1,3719.1,345.38
random_mmlu-pro_20260606_180131,1,3719.2,347.47
random_mmlu-pro_20260606_180131,1,3719.3,349.11
random_mmlu-pro_20260606_180131,1,3719.4,344.61
random_mmlu-pro_20260606_180131,1,3719.5,346.94
random_mmlu-pro_20260606_180131,1,3719.6,344.64
random_mmlu-pro_20260606_180131,1,3719.7,344.65
random_mmlu-pro_20260606_180131,1,3719.8,346.91
random_mmlu-pro_20260606_180131,1,3719.9,345.04
random_mmlu-pro_20260606_180131,1,3720.0,346.98
random_mmlu-pro_20260606_180131,1,3720.1,345.31
random_mmlu-pro_20260606_180131,1,3720.2,346.96
random_mmlu-pro_20260606_180131,1,3720.3,345.8
random_mmlu-pro_20260606_180131,1,3720.4,348.12
random_mmlu-pro_20260606_180131,1,3720.5,345.51
random_mmlu-pro_20260606_180131,1,3720.6,347.35
random_mmlu-pro_20260606_180131,1,3720.7,344.32
random_mmlu-pro_20260606_180131,1,3720.8,346.0
random_mmlu-pro_20260606_180131,1,3720.9,349.08
random_mmlu-pro_20260606_180131,1,3721.0,344.74
random_mmlu-pro_20260606_180131,1,3721.1,345.42
random_mmlu-pro_20260606_180131,1,3721.2,343.24
random_mmlu-pro_20260606_180131,1,3721.3,344.93
random_mmlu-pro_20260606_180131,1,3721.4,348.86
random_mmlu-pro_20260606_180131,1,3721.5,344.5
random_mmlu-pro_20260606_180131,1,3721.6,347.68
random_mmlu-pro_20260606_180131,1,3721.7,345.73
random_mmlu-pro_20260606_180131,1,3721.8,345.88
random_mmlu-pro_20260606_180131,1,3721.9,346.72
random_mmlu-pro_20260606_180131,1,3722.0,345.1
random_mmlu-pro_20260606_180131,1,3722.1,347.19
random_mmlu-pro_20260606_180131,1,3722.2,344.81
random_mmlu-pro_20260606_180131,1,3722.3,346.19
random_mmlu-pro_20260606_180131,1,3722.4,345.91
random_mmlu-pro_20260606_180131,1,3722.5,348.62
random_mmlu-pro_20260606_180131,1,3722.6,345.4
random_mmlu-pro_20260606_180131,1,3722.7,347.65
random_mmlu-pro_20260606_180131,1,3722.8,343.96
random_mmlu-pro_20260606_180131,1,3722.9,345.29
random_mmlu-pro_20260606_180131,1,3723.0,347.14
random_mmlu-pro_20260606_180131,1,3723.1,343.56
random_mmlu-pro_20260606_180131,1,3723.2,345.16
random_mmlu-pro_20260606_180131,1,3723.3,343.34
random_mmlu-pro_20260606_180131,1,3723.4,344.23
random_mmlu-pro_20260606_180131,1,3723.5,347.32
random_mmlu-pro_20260606_180131,1,3723.6,346.07
random_mmlu-pro_20260606_180131,1,3723.7,348.82
random_mmlu-pro_20260606_180131,1,3723.8,345.91
random_mmlu-pro_20260606_180131,1,3723.9,347.07
random_mmlu-pro_20260606_180131,1,3724.0,344.84
random_mmlu-pro_20260606_180131,1,3724.1,346.4
random_mmlu-pro_20260606_180131,1,3724.2,348.44
random_mmlu-pro_20260606_180131,1,3724.3,345.31
random_mmlu-pro_20260606_180131,1,3724.4,345.94
random_mmlu-pro_20260606_180131,1,3724.5,343.86
random_mmlu-pro_20260606_180131,1,3724.6,341.59
random_mmlu-pro_20260606_180131,1,3724.7,344.49
random_mmlu-pro_20260606_180131,1,3724.8,347.0
random_mmlu-pro_20260606_180131,1,3724.9,345.12
random_mmlu-pro_20260606_180131,1,3725.0,344.58
random_mmlu-pro_20260606_180131,1,3725.1,346.97
random_mmlu-pro_20260606_180131,1,3725.2,342.45
random_mmlu-pro_20260606_180131,1,3725.3,344.31
random_mmlu-pro_20260606_180131,1,3725.4,343.17
random_mmlu-pro_20260606_180131,1,3725.5,345.51
random_mmlu-pro_20260606_180131,1,3725.6,346.28
random_mmlu-pro_20260606_180131,1,3725.7,346.96
random_mmlu-pro_20260606_180131,1,3725.8,347.82
random_mmlu-pro_20260606_180131,1,3725.9,342.66
random_mmlu-pro_20260606_180131,1,3726.0,346.78
random_mmlu-pro_20260606_180131,1,3726.1,344.32
random_mmlu-pro_20260606_180131,1,3726.2,341.59
random_mmlu-pro_20260606_180131,1,3726.3,341.7
random_mmlu-pro_20260606_180131,1,3726.4,340.89
random_mmlu-pro_20260606_180131,1,3726.5,341.38
random_mmlu-pro_20260606_180131,1,3726.6,343.22
random_mmlu-pro_20260606_180131,1,3726.7,340.33
random_mmlu-pro_20260606_180131,1,3726.8,342.56
random_mmlu-pro_20260606_180131,1,3726.9,344.68
random_mmlu-pro_20260606_180131,1,3727.0,342.34
random_mmlu-pro_20260606_180131,1,3727.1,344.23
random_mmlu-pro_20260606_180131,1,3727.2,343.42
random_mmlu-pro_20260606_180131,1,3727.3,343.7
random_mmlu-pro_20260606_180131,1,3727.4,344.01
random_mmlu-pro_20260606_180131,1,3727.5,342.68
random_mmlu-pro_20260606_180131,1,3727.6,341.84
random_mmlu-pro_20260606_180131,1,3727.7,342.27
random_mmlu-pro_20260606_180131,1,3727.8,345.61
random_mmlu-pro_20260606_180131,1,3727.9,338.67
random_mmlu-pro_20260606_180131,1,3728.0,340.7
random_mmlu-pro_20260606_180131,1,3728.1,345.07
random_mmlu-pro_20260606_180131,1,3728.2,341.29
random_mmlu-pro_20260606_180131,1,3728.3,340.9
random_mmlu-pro_20260606_180131,1,3728.4,342.31
random_mmlu-pro_20260606_180131,1,3728.5,342.93
random_mmlu-pro_20260606_180131,1,3728.6,344.99
random_mmlu-pro_20260606_180131,1,3728.7,342.76
random_mmlu-pro_20260606_180131,1,3728.8,340.97
random_mmlu-pro_20260606_180131,1,3728.9,343.45
random_mmlu-pro_20260606_180131,1,3729.0,344.11
random_mmlu-pro_20260606_180131,1,3729.1,342.85
random_mmlu-pro_20260606_180131,1,3729.2,343.55
random_mmlu-pro_20260606_180131,1,3729.3,344.71
