experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.1,523.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.2,526.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.3,529.59
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.4,526.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.5,528.06
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.6,526.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.7,527.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.8,531.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,947.9,524.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.0,528.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.1,529.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.2,528.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.3,527.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.4,528.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.5,531.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.6,529.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.7,533.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.8,531.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,948.9,531.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.0,531.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.1,526.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.2,530.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.3,530.57
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.4,526.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.5,525.0
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.6,530.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.7,526.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.8,526.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,949.9,528.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.0,527.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.1,530.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.2,530.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.3,532.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.4,528.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.5,530.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.6,532.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.7,526.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.8,527.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,950.9,527.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.0,529.34
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.1,529.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.2,534.51
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.3,529.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.4,530.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.5,528.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.6,526.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.7,527.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.8,525.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,951.9,528.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.0,526.73
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.1,529.49
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.2,528.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.3,528.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.4,529.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.5,525.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.6,528.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.7,526.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.8,525.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,952.9,528.4
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.0,527.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.1,526.78
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.2,529.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.3,529.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.4,528.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.5,529.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.6,526.54
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.7,526.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.8,533.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,953.9,528.96
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.0,528.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.1,532.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.2,527.09
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.3,528.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.4,527.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.5,531.28
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.6,389.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.7,391.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.8,390.09
single_qwen3.5-35b-moe_mixed_20260609_012847,1,954.9,388.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.0,387.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.1,387.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.2,383.63
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.3,385.96
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.4,385.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.5,384.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.6,387.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.7,383.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.8,386.47
single_qwen3.5-35b-moe_mixed_20260609_012847,1,955.9,388.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.0,387.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.1,389.09
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.2,387.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.3,382.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.4,385.47
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.5,385.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.6,383.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.7,386.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.8,385.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,956.9,388.28
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.0,384.0
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.1,381.67
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.2,382.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.3,384.78
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.4,384.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.5,386.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.6,392.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.7,386.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.8,381.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,957.9,382.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.0,385.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.1,388.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.2,384.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.3,384.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.4,385.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.5,385.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.6,387.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.7,387.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.8,384.75
single_qwen3.5-35b-moe_mixed_20260609_012847,1,958.9,384.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.0,383.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.1,385.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.2,386.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.3,385.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.4,386.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.5,387.88
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.6,388.2
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.7,387.3
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.8,388.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,959.9,391.47
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.0,387.97
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.1,383.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.2,385.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.3,381.73
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.4,385.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.5,389.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.6,388.81
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.7,386.44
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.8,386.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,960.9,385.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.0,387.0
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.1,387.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.2,387.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.3,388.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.4,388.08
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.5,388.96
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.6,385.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.7,384.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.8,383.59
single_qwen3.5-35b-moe_mixed_20260609_012847,1,961.9,386.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.0,384.78
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.1,384.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.2,383.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.3,385.84
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.4,382.51
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.5,384.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.6,385.74
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.7,385.4
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.8,387.06
single_qwen3.5-35b-moe_mixed_20260609_012847,1,962.9,384.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.0,382.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.1,387.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.2,383.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.3,384.19
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.4,382.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.5,382.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.6,383.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.7,382.51
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.8,382.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,963.9,383.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.0,383.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.1,384.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.2,384.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.3,385.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.4,383.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.5,383.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.6,382.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.7,380.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.8,383.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,964.9,382.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.0,383.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.1,382.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.2,384.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.3,382.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.4,381.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.5,386.64
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.6,383.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.7,383.54
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.8,379.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,965.9,383.06
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.0,382.64
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.1,384.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.2,383.52
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.3,383.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.4,380.61
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.5,380.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.6,381.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.7,383.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.8,382.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,966.9,383.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.0,385.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.1,382.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.2,382.82
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.3,380.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.4,383.87
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.5,382.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.6,383.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.7,386.73
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.8,382.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,967.9,383.5
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.0,383.81
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.1,380.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.2,380.39
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.3,382.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.4,381.13
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.5,381.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.6,387.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.7,383.13
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.8,382.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,968.9,382.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.0,380.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.1,383.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.2,380.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.3,387.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.4,383.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.5,382.6
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.6,380.79
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.7,379.4
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.8,382.51
single_qwen3.5-35b-moe_mixed_20260609_012847,1,969.9,380.08
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.0,381.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.1,382.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.2,382.23
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.3,379.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.4,383.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.5,382.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.6,381.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.7,382.79
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.8,378.73
single_qwen3.5-35b-moe_mixed_20260609_012847,1,970.9,378.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.0,385.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.1,384.17
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.2,382.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.3,377.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.4,382.4
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.5,383.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.6,379.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.7,380.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.8,378.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,971.9,382.63
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.0,382.34
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.1,381.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.2,381.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.3,384.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.4,384.57
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.5,381.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.6,385.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.7,382.82
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.8,382.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,972.9,381.54
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.0,380.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.1,384.24
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.2,379.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.3,382.33
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.4,380.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.5,382.12
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.6,381.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.7,381.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.8,381.55
single_qwen3.5-35b-moe_mixed_20260609_012847,1,973.9,380.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.0,380.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.1,381.83
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.2,380.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.3,386.2
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.4,382.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.5,383.02
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.6,379.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.7,383.66
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.8,381.03
single_qwen3.5-35b-moe_mixed_20260609_012847,1,974.9,381.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.0,382.21
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.1,382.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.2,383.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.3,382.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.4,382.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.5,383.56
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.6,383.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.7,380.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.8,383.1
single_qwen3.5-35b-moe_mixed_20260609_012847,1,975.9,381.46
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.0,385.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.1,382.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.2,382.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.3,381.06
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.4,363.4
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.5,363.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.6,365.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.7,365.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.8,363.39
single_qwen3.5-35b-moe_mixed_20260609_012847,1,976.9,370.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.0,363.16
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.1,367.29
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.2,365.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.3,367.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.4,368.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.5,363.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.6,367.91
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.7,366.99
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.8,363.96
single_qwen3.5-35b-moe_mixed_20260609_012847,1,977.9,365.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.0,363.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.1,364.68
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.2,364.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.3,362.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.4,364.37
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.5,366.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.6,364.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.7,364.77
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.8,367.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,978.9,364.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.0,364.36
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.1,363.6
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.2,365.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.3,366.15
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.4,365.31
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.5,365.08
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.6,365.65
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.7,367.13
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.8,363.89
single_qwen3.5-35b-moe_mixed_20260609_012847,1,979.9,365.53
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.0,368.79
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.1,364.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.2,366.72
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.3,364.18
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.4,365.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.5,363.78
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.6,369.04
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.7,368.49
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.8,365.05
single_qwen3.5-35b-moe_mixed_20260609_012847,1,980.9,365.92
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.0,366.32
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.1,367.8
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.2,365.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.3,361.45
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.4,362.42
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.5,365.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.6,367.61
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.7,364.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.8,363.11
single_qwen3.5-35b-moe_mixed_20260609_012847,1,981.9,360.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.0,365.62
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.1,364.54
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.2,366.7
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.3,369.93
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.4,367.48
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.5,367.6
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.6,368.07
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.7,366.43
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.8,366.94
single_qwen3.5-35b-moe_mixed_20260609_012847,1,982.9,371.58
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.0,368.98
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.1,365.35
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.2,366.81
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.3,366.25
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.4,369.85
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.5,369.63
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.6,372.0
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.7,368.86
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.8,368.79
single_qwen3.5-35b-moe_mixed_20260609_012847,1,983.9,371.38
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.0,369.14
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.1,367.9
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.2,365.96
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.3,365.95
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.4,367.0
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.5,366.22
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.6,372.97
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.7,367.27
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.8,368.26
single_qwen3.5-35b-moe_mixed_20260609_012847,1,984.9,371.69
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.0,368.76
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.1,370.71
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.2,368.41
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.3,364.6
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.4,367.71
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.5,367.28
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.6,366.64
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.7,367.01
single_qwen3.5-35b-moe_mixed_20260609_012847,1,985.8,369.81
