experiment_name,measurement_id,time_s,power_watts
random_gpqa_20260513_185712,1,2528.8,517.3
random_gpqa_20260513_185712,1,2528.9,519.06
random_gpqa_20260513_185712,1,2529.0,528.38
random_gpqa_20260513_185712,1,2529.1,530.67
random_gpqa_20260513_185712,1,2529.2,516.13
random_gpqa_20260513_185712,1,2529.3,519.1
random_gpqa_20260513_185712,1,2529.4,521.4
random_gpqa_20260513_185712,1,2529.5,519.84
random_gpqa_20260513_185712,1,2529.6,523.86
random_gpqa_20260513_185712,1,2529.7,520.89
random_gpqa_20260513_185712,1,2529.8,518.7
random_gpqa_20260513_185712,1,2529.9,517.7
random_gpqa_20260513_185712,1,2530.0,519.9
random_gpqa_20260513_185712,1,2530.1,526.05
random_gpqa_20260513_185712,1,2530.2,524.18
random_gpqa_20260513_185712,1,2530.3,518.43
random_gpqa_20260513_185712,1,2530.4,522.99
random_gpqa_20260513_185712,1,2530.5,535.51
random_gpqa_20260513_185712,1,2530.6,516.51
random_gpqa_20260513_185712,1,2530.7,522.72
random_gpqa_20260513_185712,1,2530.8,517.25
random_gpqa_20260513_185712,1,2530.9,520.75
random_gpqa_20260513_185712,1,2531.0,520.92
random_gpqa_20260513_185712,1,2531.1,521.08
random_gpqa_20260513_185712,1,2531.2,514.99
random_gpqa_20260513_185712,1,2531.3,524.18
random_gpqa_20260513_185712,1,2531.4,527.96
random_gpqa_20260513_185712,1,2531.5,519.59
random_gpqa_20260513_185712,1,2531.6,524.16
random_gpqa_20260513_185712,1,2531.7,517.16
random_gpqa_20260513_185712,1,2531.8,523.19
random_gpqa_20260513_185712,1,2531.9,520.56
random_gpqa_20260513_185712,1,2532.0,520.4
random_gpqa_20260513_185712,1,2532.1,519.12
random_gpqa_20260513_185712,1,2532.2,523.83
random_gpqa_20260513_185712,1,2532.3,521.37
random_gpqa_20260513_185712,1,2532.4,519.94
random_gpqa_20260513_185712,1,2532.5,526.99
random_gpqa_20260513_185712,1,2532.6,520.22
random_gpqa_20260513_185712,1,2532.7,523.44
random_gpqa_20260513_185712,1,2532.8,517.41
random_gpqa_20260513_185712,1,2532.9,521.7
random_gpqa_20260513_185712,1,2533.0,516.31
random_gpqa_20260513_185712,1,2533.1,519.42
random_gpqa_20260513_185712,1,2533.2,516.19
random_gpqa_20260513_185712,1,2533.3,523.45
random_gpqa_20260513_185712,1,2533.4,518.17
random_gpqa_20260513_185712,1,2533.5,522.22
random_gpqa_20260513_185712,1,2533.6,515.41
random_gpqa_20260513_185712,1,2533.7,526.11
random_gpqa_20260513_185712,1,2533.8,521.04
random_gpqa_20260513_185712,1,2533.9,532.43
random_gpqa_20260513_185712,1,2534.0,520.5
random_gpqa_20260513_185712,1,2534.1,517.77
random_gpqa_20260513_185712,1,2534.2,524.8
random_gpqa_20260513_185712,1,2534.3,514.75
random_gpqa_20260513_185712,1,2534.4,526.46
random_gpqa_20260513_185712,1,2534.5,521.77
random_gpqa_20260513_185712,1,2534.6,516.28
random_gpqa_20260513_185712,1,2534.7,534.85
random_gpqa_20260513_185712,1,2534.8,520.01
random_gpqa_20260513_185712,1,2534.9,518.5
random_gpqa_20260513_185712,1,2535.0,530.16
random_gpqa_20260513_185712,1,2535.1,527.19
random_gpqa_20260513_185712,1,2535.2,519.72
random_gpqa_20260513_185712,1,2535.3,519.15
random_gpqa_20260513_185712,1,2535.4,535.51
random_gpqa_20260513_185712,1,2535.5,524.49
random_gpqa_20260513_185712,1,2535.6,522.26
random_gpqa_20260513_185712,1,2535.7,522.69
random_gpqa_20260513_185712,1,2535.8,523.13
random_gpqa_20260513_185712,1,2535.9,523.93
random_gpqa_20260513_185712,1,2536.0,524.6
random_gpqa_20260513_185712,1,2536.1,519.78
random_gpqa_20260513_185712,1,2536.2,525.07
random_gpqa_20260513_185712,1,2536.3,522.01
random_gpqa_20260513_185712,1,2536.4,522.2
random_gpqa_20260513_185712,1,2536.5,522.52
random_gpqa_20260513_185712,1,2536.6,521.66
random_gpqa_20260513_185712,1,2536.7,522.16
random_gpqa_20260513_185712,1,2536.8,520.85
random_gpqa_20260513_185712,1,2536.9,520.93
random_gpqa_20260513_185712,1,2537.0,518.67
random_gpqa_20260513_185712,1,2537.1,518.95
random_gpqa_20260513_185712,1,2537.2,516.93
random_gpqa_20260513_185712,1,2537.3,517.68
random_gpqa_20260513_185712,1,2537.4,519.54
random_gpqa_20260513_185712,1,2537.5,517.79
random_gpqa_20260513_185712,1,2537.6,529.5
random_gpqa_20260513_185712,1,2537.7,520.03
random_gpqa_20260513_185712,1,2537.8,530.56
random_gpqa_20260513_185712,1,2537.9,517.53
random_gpqa_20260513_185712,1,2538.0,521.27
random_gpqa_20260513_185712,1,2538.1,518.93
random_gpqa_20260513_185712,1,2538.2,512.48
random_gpqa_20260513_185712,1,2538.3,527.56
random_gpqa_20260513_185712,1,2538.4,524.15
random_gpqa_20260513_185712,1,2538.5,525.62
random_gpqa_20260513_185712,1,2538.6,525.45
random_gpqa_20260513_185712,1,2538.7,519.94
random_gpqa_20260513_185712,1,2538.8,530.2
random_gpqa_20260513_185712,1,2538.9,520.04
random_gpqa_20260513_185712,1,2539.0,514.69
random_gpqa_20260513_185712,1,2539.1,525.54
random_gpqa_20260513_185712,1,2539.2,522.25
random_gpqa_20260513_185712,1,2539.3,517.9
random_gpqa_20260513_185712,1,2539.4,532.57
random_gpqa_20260513_185712,1,2539.5,516.91
random_gpqa_20260513_185712,1,2539.6,529.0
random_gpqa_20260513_185712,1,2539.7,534.01
random_gpqa_20260513_185712,1,2539.8,521.19
random_gpqa_20260513_185712,1,2539.9,523.57
random_gpqa_20260513_185712,1,2540.0,523.2
random_gpqa_20260513_185712,1,2540.1,520.08
random_gpqa_20260513_185712,1,2540.2,520.02
random_gpqa_20260513_185712,1,2540.3,522.24
random_gpqa_20260513_185712,1,2540.4,524.83
random_gpqa_20260513_185712,1,2540.5,526.58
random_gpqa_20260513_185712,1,2540.6,524.77
random_gpqa_20260513_185712,1,2540.7,522.5
random_gpqa_20260513_185712,1,2540.8,519.53
random_gpqa_20260513_185712,1,2540.9,527.54
random_gpqa_20260513_185712,1,2541.0,525.56
random_gpqa_20260513_185712,1,2541.1,519.71
random_gpqa_20260513_185712,1,2541.2,523.36
random_gpqa_20260513_185712,1,2541.3,519.76
random_gpqa_20260513_185712,1,2541.4,522.97
random_gpqa_20260513_185712,1,2541.5,520.99
random_gpqa_20260513_185712,1,2541.6,528.47
random_gpqa_20260513_185712,1,2541.7,518.87
random_gpqa_20260513_185712,1,2541.8,527.7
random_gpqa_20260513_185712,1,2541.9,530.29
random_gpqa_20260513_185712,1,2542.0,522.15
random_gpqa_20260513_185712,1,2542.1,527.93
random_gpqa_20260513_185712,1,2542.2,520.89
random_gpqa_20260513_185712,1,2542.3,534.5
random_gpqa_20260513_185712,1,2542.4,524.96
random_gpqa_20260513_185712,1,2542.5,515.56
random_gpqa_20260513_185712,1,2542.6,525.35
random_gpqa_20260513_185712,1,2542.7,520.11
random_gpqa_20260513_185712,1,2542.8,525.84
random_gpqa_20260513_185712,1,2542.9,324.19
random_gpqa_20260513_185712,1,2543.0,322.67
random_gpqa_20260513_185712,1,2543.1,325.8
random_gpqa_20260513_185712,1,2543.2,320.39
random_gpqa_20260513_185712,1,2543.3,321.73
random_gpqa_20260513_185712,1,2543.4,321.65
random_gpqa_20260513_185712,1,2543.5,318.94
random_gpqa_20260513_185712,1,2543.6,322.0
random_gpqa_20260513_185712,1,2543.7,323.04
random_gpqa_20260513_185712,1,2543.8,323.99
random_gpqa_20260513_185712,1,2543.9,319.16
random_gpqa_20260513_185712,1,2544.0,320.6
random_gpqa_20260513_185712,1,2544.1,321.53
random_gpqa_20260513_185712,1,2544.2,318.9
random_gpqa_20260513_185712,1,2544.3,320.52
random_gpqa_20260513_185712,1,2544.4,324.04
random_gpqa_20260513_185712,1,2544.5,321.67
random_gpqa_20260513_185712,1,2544.6,320.86
random_gpqa_20260513_185712,1,2544.7,322.13
random_gpqa_20260513_185712,1,2544.8,319.15
random_gpqa_20260513_185712,1,2544.9,320.75
random_gpqa_20260513_185712,1,2545.0,317.56
random_gpqa_20260513_185712,1,2545.1,319.51
random_gpqa_20260513_185712,1,2545.2,323.59
random_gpqa_20260513_185712,1,2545.3,319.34
random_gpqa_20260513_185712,1,2545.4,320.86
random_gpqa_20260513_185712,1,2545.5,320.36
random_gpqa_20260513_185712,1,2545.6,318.17
random_gpqa_20260513_185712,1,2545.7,320.38
random_gpqa_20260513_185712,1,2545.8,316.78
random_gpqa_20260513_185712,1,2545.9,322.92
random_gpqa_20260513_185712,1,2546.0,319.51
random_gpqa_20260513_185712,1,2546.1,320.3
random_gpqa_20260513_185712,1,2546.2,319.3
random_gpqa_20260513_185712,1,2546.3,317.38
random_gpqa_20260513_185712,1,2546.4,318.82
random_gpqa_20260513_185712,1,2546.5,319.97
random_gpqa_20260513_185712,1,2546.6,321.26
random_gpqa_20260513_185712,1,2546.7,318.94
random_gpqa_20260513_185712,1,2546.8,320.12
random_gpqa_20260513_185712,1,2546.9,320.57
random_gpqa_20260513_185712,1,2547.0,317.97
random_gpqa_20260513_185712,1,2547.1,319.5
random_gpqa_20260513_185712,1,2547.2,323.37
random_gpqa_20260513_185712,1,2547.3,319.36
random_gpqa_20260513_185712,1,2547.4,319.99
random_gpqa_20260513_185712,1,2547.5,320.41
random_gpqa_20260513_185712,1,2547.6,317.08
random_gpqa_20260513_185712,1,2547.7,317.91
random_gpqa_20260513_185712,1,2547.8,318.59
random_gpqa_20260513_185712,1,2547.9,321.29
random_gpqa_20260513_185712,1,2548.0,319.03
random_gpqa_20260513_185712,1,2548.1,319.91
random_gpqa_20260513_185712,1,2548.2,321.01
random_gpqa_20260513_185712,1,2548.3,317.74
random_gpqa_20260513_185712,1,2548.4,318.82
random_gpqa_20260513_185712,1,2548.5,320.41
random_gpqa_20260513_185712,1,2548.6,319.99
random_gpqa_20260513_185712,1,2548.7,321.61
random_gpqa_20260513_185712,1,2548.8,318.36
random_gpqa_20260513_185712,1,2548.9,316.8
random_gpqa_20260513_185712,1,2549.0,317.61
random_gpqa_20260513_185712,1,2549.1,319.01
random_gpqa_20260513_185712,1,2549.2,321.33
random_gpqa_20260513_185712,1,2549.3,320.29
random_gpqa_20260513_185712,1,2549.4,321.98
random_gpqa_20260513_185712,1,2549.5,317.94
random_gpqa_20260513_185712,1,2549.6,318.71
random_gpqa_20260513_185712,1,2549.7,318.11
random_gpqa_20260513_185712,1,2549.8,318.28
random_gpqa_20260513_185712,1,2549.9,315.17
random_gpqa_20260513_185712,1,2550.0,318.23
random_gpqa_20260513_185712,1,2550.1,321.24
random_gpqa_20260513_185712,1,2550.2,318.4
random_gpqa_20260513_185712,1,2550.3,316.56
random_gpqa_20260513_185712,1,2550.4,318.88
random_gpqa_20260513_185712,1,2550.5,317.99
random_gpqa_20260513_185712,1,2550.6,314.9
random_gpqa_20260513_185712,1,2550.7,317.25
random_gpqa_20260513_185712,1,2550.8,317.95
random_gpqa_20260513_185712,1,2550.9,317.93
random_gpqa_20260513_185712,1,2551.0,319.43
random_gpqa_20260513_185712,1,2551.1,317.4
random_gpqa_20260513_185712,1,2551.2,314.99
random_gpqa_20260513_185712,1,2551.3,318.14
random_gpqa_20260513_185712,1,2551.4,321.33
random_gpqa_20260513_185712,1,2551.5,318.8
random_gpqa_20260513_185712,1,2551.6,317.16
random_gpqa_20260513_185712,1,2551.7,319.14
random_gpqa_20260513_185712,1,2551.8,317.86
random_gpqa_20260513_185712,1,2551.9,314.39
random_gpqa_20260513_185712,1,2552.0,316.73
random_gpqa_20260513_185712,1,2552.1,321.19
random_gpqa_20260513_185712,1,2552.2,317.42
random_gpqa_20260513_185712,1,2552.3,318.06
random_gpqa_20260513_185712,1,2552.4,318.83
random_gpqa_20260513_185712,1,2552.5,314.38
random_gpqa_20260513_185712,1,2552.6,317.15
random_gpqa_20260513_185712,1,2552.7,319.8
random_gpqa_20260513_185712,1,2552.8,320.88
random_gpqa_20260513_185712,1,2552.9,316.45
random_gpqa_20260513_185712,1,2553.0,317.23
random_gpqa_20260513_185712,1,2553.1,316.82
random_gpqa_20260513_185712,1,2553.2,316.96
random_gpqa_20260513_185712,1,2553.3,318.82
random_gpqa_20260513_185712,1,2553.4,317.52
random_gpqa_20260513_185712,1,2553.5,319.59
random_gpqa_20260513_185712,1,2553.6,318.33
random_gpqa_20260513_185712,1,2553.7,315.4
random_gpqa_20260513_185712,1,2553.8,316.42
random_gpqa_20260513_185712,1,2553.9,315.96
random_gpqa_20260513_185712,1,2554.0,319.0
random_gpqa_20260513_185712,1,2554.1,319.5
random_gpqa_20260513_185712,1,2554.2,319.56
random_gpqa_20260513_185712,1,2554.3,315.94
random_gpqa_20260513_185712,1,2554.4,315.57
random_gpqa_20260513_185712,1,2554.5,316.38
random_gpqa_20260513_185712,1,2554.6,318.62
random_gpqa_20260513_185712,1,2554.7,316.95
random_gpqa_20260513_185712,1,2554.8,318.11
random_gpqa_20260513_185712,1,2554.9,318.86
random_gpqa_20260513_185712,1,2555.0,316.31
random_gpqa_20260513_185712,1,2555.1,314.49
random_gpqa_20260513_185712,1,2555.2,317.11
random_gpqa_20260513_185712,1,2555.3,319.38
random_gpqa_20260513_185712,1,2555.4,320.3
random_gpqa_20260513_185712,1,2555.5,316.44
random_gpqa_20260513_185712,1,2555.6,316.71
random_gpqa_20260513_185712,1,2555.7,317.61
random_gpqa_20260513_185712,1,2555.8,316.5
random_gpqa_20260513_185712,1,2555.9,318.82
random_gpqa_20260513_185712,1,2556.0,318.04
random_gpqa_20260513_185712,1,2556.1,318.0
random_gpqa_20260513_185712,1,2556.2,318.94
random_gpqa_20260513_185712,1,2556.3,316.16
random_gpqa_20260513_185712,1,2556.4,314.69
random_gpqa_20260513_185712,1,2556.5,317.24
random_gpqa_20260513_185712,1,2556.6,318.42
random_gpqa_20260513_185712,1,2556.7,320.11
random_gpqa_20260513_185712,1,2556.8,316.22
random_gpqa_20260513_185712,1,2556.9,315.94
random_gpqa_20260513_185712,1,2557.0,315.91
random_gpqa_20260513_185712,1,2557.1,319.75
random_gpqa_20260513_185712,1,2557.2,319.96
random_gpqa_20260513_185712,1,2557.3,318.59
random_gpqa_20260513_185712,1,2557.4,314.52
random_gpqa_20260513_185712,1,2557.5,315.75
random_gpqa_20260513_185712,1,2557.6,316.97
random_gpqa_20260513_185712,1,2557.7,321.62
random_gpqa_20260513_185712,1,2557.8,319.75
random_gpqa_20260513_185712,1,2557.9,319.04
random_gpqa_20260513_185712,1,2558.0,315.37
random_gpqa_20260513_185712,1,2558.1,315.38
random_gpqa_20260513_185712,1,2558.2,317.15
random_gpqa_20260513_185712,1,2558.3,318.98
random_gpqa_20260513_185712,1,2558.4,316.09
random_gpqa_20260513_185712,1,2558.5,317.64
random_gpqa_20260513_185712,1,2558.6,318.68
random_gpqa_20260513_185712,1,2558.7,316.28
random_gpqa_20260513_185712,1,2558.8,314.14
random_gpqa_20260513_185712,1,2558.9,315.53
random_gpqa_20260513_185712,1,2559.0,318.7
random_gpqa_20260513_185712,1,2559.1,319.69
random_gpqa_20260513_185712,1,2559.2,318.75
random_gpqa_20260513_185712,1,2559.3,314.61
random_gpqa_20260513_185712,1,2559.4,315.26
random_gpqa_20260513_185712,1,2559.5,316.36
random_gpqa_20260513_185712,1,2559.6,319.63
random_gpqa_20260513_185712,1,2559.7,316.67
random_gpqa_20260513_185712,1,2559.8,318.12
random_gpqa_20260513_185712,1,2559.9,318.6
random_gpqa_20260513_185712,1,2560.0,319.21
random_gpqa_20260513_185712,1,2560.1,323.2
random_gpqa_20260513_185712,1,2560.2,320.21
random_gpqa_20260513_185712,1,2560.3,318.68
random_gpqa_20260513_185712,1,2560.4,317.91
random_gpqa_20260513_185712,1,2560.5,317.02
random_gpqa_20260513_185712,1,2560.6,318.51
random_gpqa_20260513_185712,1,2560.7,321.27
random_gpqa_20260513_185712,1,2560.8,322.13
random_gpqa_20260513_185712,1,2560.9,321.89
random_gpqa_20260513_185712,1,2561.0,318.36
random_gpqa_20260513_185712,1,2561.1,317.31
random_gpqa_20260513_185712,1,2561.2,317.54
random_gpqa_20260513_185712,1,2561.3,318.97
random_gpqa_20260513_185712,1,2561.4,321.75
random_gpqa_20260513_185712,1,2561.5,321.89
random_gpqa_20260513_185712,1,2561.6,321.31
random_gpqa_20260513_185712,1,2561.7,316.43
random_gpqa_20260513_185712,1,2561.8,319.14
random_gpqa_20260513_185712,1,2561.9,320.29
random_gpqa_20260513_185712,1,2562.0,321.19
random_gpqa_20260513_185712,1,2562.1,321.5
random_gpqa_20260513_185712,1,2562.2,318.52
random_gpqa_20260513_185712,1,2562.3,317.13
random_gpqa_20260513_185712,1,2562.4,319.64
random_gpqa_20260513_185712,1,2562.5,320.33
random_gpqa_20260513_185712,1,2562.6,320.06
random_gpqa_20260513_185712,1,2562.7,321.12
random_gpqa_20260513_185712,1,2562.8,321.04
random_gpqa_20260513_185712,1,2562.9,321.0
random_gpqa_20260513_185712,1,2563.0,317.32
random_gpqa_20260513_185712,1,2563.1,319.51
random_gpqa_20260513_185712,1,2563.2,321.74
random_gpqa_20260513_185712,1,2563.3,321.86
random_gpqa_20260513_185712,1,2563.4,321.62
random_gpqa_20260513_185712,1,2563.5,318.79
random_gpqa_20260513_185712,1,2563.6,317.15
random_gpqa_20260513_185712,1,2563.7,319.12
random_gpqa_20260513_185712,1,2563.8,320.51
random_gpqa_20260513_185712,1,2563.9,321.92
random_gpqa_20260513_185712,1,2564.0,319.37
random_gpqa_20260513_185712,1,2564.1,316.95
random_gpqa_20260513_185712,1,2564.2,317.72
random_gpqa_20260513_185712,1,2564.3,320.01
random_gpqa_20260513_185712,1,2564.4,320.54
random_gpqa_20260513_185712,1,2564.5,320.46
random_gpqa_20260513_185712,1,2564.6,320.48
random_gpqa_20260513_185712,1,2564.7,320.13
random_gpqa_20260513_185712,1,2564.8,318.91
random_gpqa_20260513_185712,1,2564.9,321.87
random_gpqa_20260513_185712,1,2565.0,318.98
random_gpqa_20260513_185712,1,2565.1,319.79
random_gpqa_20260513_185712,1,2565.2,319.81
random_gpqa_20260513_185712,1,2565.3,319.89
random_gpqa_20260513_185712,1,2565.4,319.36
random_gpqa_20260513_185712,1,2565.5,324.07
random_gpqa_20260513_185712,1,2565.6,321.16
random_gpqa_20260513_185712,1,2565.7,319.16
random_gpqa_20260513_185712,1,2565.8,320.41
random_gpqa_20260513_185712,1,2565.9,321.14
random_gpqa_20260513_185712,1,2566.0,318.84
random_gpqa_20260513_185712,1,2566.1,316.76
random_gpqa_20260513_185712,1,2566.2,320.59
random_gpqa_20260513_185712,1,2566.3,320.34
random_gpqa_20260513_185712,1,2566.4,322.5
random_gpqa_20260513_185712,1,2566.5,320.91
random_gpqa_20260513_185712,1,2566.6,319.35
random_gpqa_20260513_185712,1,2566.7,320.88
random_gpqa_20260513_185712,1,2566.8,321.61
random_gpqa_20260513_185712,1,2566.9,318.43
random_gpqa_20260513_185712,1,2567.0,317.73
random_gpqa_20260513_185712,1,2567.1,320.79
random_gpqa_20260513_185712,1,2567.2,323.89
random_gpqa_20260513_185712,1,2567.3,320.18
random_gpqa_20260513_185712,1,2567.4,319.01
random_gpqa_20260513_185712,1,2567.5,319.75
random_gpqa_20260513_185712,1,2567.6,318.48
random_gpqa_20260513_185712,1,2567.7,318.44
random_gpqa_20260513_185712,1,2567.8,321.87
random_gpqa_20260513_185712,1,2567.9,321.05
random_gpqa_20260513_185712,1,2568.0,317.8
random_gpqa_20260513_185712,1,2568.1,320.33
random_gpqa_20260513_185712,1,2568.2,317.59
random_gpqa_20260513_185712,1,2568.3,318.52
random_gpqa_20260513_185712,1,2568.4,319.3
random_gpqa_20260513_185712,1,2568.5,323.32
random_gpqa_20260513_185712,1,2568.6,318.48
random_gpqa_20260513_185712,1,2568.7,319.74
random_gpqa_20260513_185712,1,2568.8,320.78
random_gpqa_20260513_185712,1,2568.9,316.75
random_gpqa_20260513_185712,1,2569.0,318.97
random_gpqa_20260513_185712,1,2569.1,318.44
random_gpqa_20260513_185712,1,2569.2,322.2
random_gpqa_20260513_185712,1,2569.3,318.15
random_gpqa_20260513_185712,1,2569.4,321.15
random_gpqa_20260513_185712,1,2569.5,317.57
random_gpqa_20260513_185712,1,2569.6,318.68
random_gpqa_20260513_185712,1,2569.7,319.39
random_gpqa_20260513_185712,1,2569.8,318.02
random_gpqa_20260513_185712,1,2569.9,319.53
random_gpqa_20260513_185712,1,2570.0,320.23
random_gpqa_20260513_185712,1,2570.1,321.22
random_gpqa_20260513_185712,1,2570.2,316.9
random_gpqa_20260513_185712,1,2570.3,319.97
random_gpqa_20260513_185712,1,2570.4,317.54
random_gpqa_20260513_185712,1,2570.5,317.82
random_gpqa_20260513_185712,1,2570.6,323.74
random_gpqa_20260513_185712,1,2570.7,318.67
random_gpqa_20260513_185712,1,2570.8,321.24
random_gpqa_20260513_185712,1,2570.9,319.7
random_gpqa_20260513_185712,1,2571.0,318.14
random_gpqa_20260513_185712,1,2571.1,320.53
random_gpqa_20260513_185712,1,2571.2,317.44
random_gpqa_20260513_185712,1,2571.3,319.52
random_gpqa_20260513_185712,1,2571.4,324.22
random_gpqa_20260513_185712,1,2571.5,319.31
random_gpqa_20260513_185712,1,2571.6,321.35
random_gpqa_20260513_185712,1,2571.7,318.92
random_gpqa_20260513_185712,1,2571.8,317.95
random_gpqa_20260513_185712,1,2571.9,319.84
random_gpqa_20260513_185712,1,2572.0,317.34
random_gpqa_20260513_185712,1,2572.1,318.7
random_gpqa_20260513_185712,1,2572.2,324.07
random_gpqa_20260513_185712,1,2572.3,321.76
random_gpqa_20260513_185712,1,2572.4,318.37
random_gpqa_20260513_185712,1,2572.5,319.91
random_gpqa_20260513_185712,1,2572.6,319.02
random_gpqa_20260513_185712,1,2572.7,320.21
random_gpqa_20260513_185712,1,2572.8,323.26
random_gpqa_20260513_185712,1,2572.9,318.75
random_gpqa_20260513_185712,1,2573.0,321.03
random_gpqa_20260513_185712,1,2573.1,317.5
random_gpqa_20260513_185712,1,2573.2,320.31
random_gpqa_20260513_185712,1,2573.3,318.25
random_gpqa_20260513_185712,1,2573.4,318.31
random_gpqa_20260513_185712,1,2573.5,322.63
random_gpqa_20260513_185712,1,2573.6,322.87
random_gpqa_20260513_185712,1,2573.7,323.4
random_gpqa_20260513_185712,1,2573.8,321.37
random_gpqa_20260513_185712,1,2573.9,321.63
random_gpqa_20260513_185712,1,2574.0,319.15
random_gpqa_20260513_185712,1,2574.1,317.82
random_gpqa_20260513_185712,1,2574.2,319.88
random_gpqa_20260513_185712,1,2574.3,320.07
random_gpqa_20260513_185712,1,2574.4,324.56
random_gpqa_20260513_185712,1,2574.5,320.13
random_gpqa_20260513_185712,1,2574.6,322.52
random_gpqa_20260513_185712,1,2574.7,320.33
random_gpqa_20260513_185712,1,2574.8,321.61
random_gpqa_20260513_185712,1,2574.9,318.46
random_gpqa_20260513_185712,1,2575.0,318.13
random_gpqa_20260513_185712,1,2575.1,319.22
random_gpqa_20260513_185712,1,2575.2,320.03
random_gpqa_20260513_185712,1,2575.3,323.47
random_gpqa_20260513_185712,1,2575.4,321.5
random_gpqa_20260513_185712,1,2575.5,318.77
random_gpqa_20260513_185712,1,2575.6,321.44
random_gpqa_20260513_185712,1,2575.7,321.56
random_gpqa_20260513_185712,1,2575.8,320.27
random_gpqa_20260513_185712,1,2575.9,318.03
random_gpqa_20260513_185712,1,2576.0,318.55
random_gpqa_20260513_185712,1,2576.1,321.21
random_gpqa_20260513_185712,1,2576.2,319.79
random_gpqa_20260513_185712,1,2576.3,320.23
random_gpqa_20260513_185712,1,2576.4,325.81
random_gpqa_20260513_185712,1,2576.5,324.72
random_gpqa_20260513_185712,1,2576.6,321.69
random_gpqa_20260513_185712,1,2576.7,321.08
random_gpqa_20260513_185712,1,2576.8,318.47
random_gpqa_20260513_185712,1,2576.9,320.35
random_gpqa_20260513_185712,1,2577.0,322.29
random_gpqa_20260513_185712,1,2577.1,319.13
random_gpqa_20260513_185712,1,2577.2,317.5
random_gpqa_20260513_185712,1,2577.3,317.3
random_gpqa_20260513_185712,1,2577.4,325.51
random_gpqa_20260513_185712,1,2577.5,325.24
random_gpqa_20260513_185712,1,2577.6,322.4
random_gpqa_20260513_185712,1,2577.7,321.58
random_gpqa_20260513_185712,1,2577.8,320.63
random_gpqa_20260513_185712,1,2577.9,320.4
random_gpqa_20260513_185712,1,2578.0,319.25
random_gpqa_20260513_185712,1,2578.1,320.5
random_gpqa_20260513_185712,1,2578.2,320.29
random_gpqa_20260513_185712,1,2578.3,319.7
random_gpqa_20260513_185712,1,2578.4,316.9
random_gpqa_20260513_185712,1,2578.5,318.33
random_gpqa_20260513_185712,1,2578.6,319.21
random_gpqa_20260513_185712,1,2578.7,319.71
random_gpqa_20260513_185712,1,2578.8,320.32
random_gpqa_20260513_185712,1,2578.9,319.53
random_gpqa_20260513_185712,1,2579.0,323.82
random_gpqa_20260513_185712,1,2579.1,325.81
random_gpqa_20260513_185712,1,2579.2,321.88
random_gpqa_20260513_185712,1,2579.3,319.65
random_gpqa_20260513_185712,1,2579.4,319.22
random_gpqa_20260513_185712,1,2579.5,320.89
random_gpqa_20260513_185712,1,2579.6,323.52
random_gpqa_20260513_185712,1,2579.7,324.3
random_gpqa_20260513_185712,1,2579.8,318.15
random_gpqa_20260513_185712,1,2579.9,319.84
random_gpqa_20260513_185712,1,2580.0,321.59
random_gpqa_20260513_185712,1,2580.1,323.07
random_gpqa_20260513_185712,1,2580.2,319.12
random_gpqa_20260513_185712,1,2580.3,318.17
random_gpqa_20260513_185712,1,2580.4,320.39
random_gpqa_20260513_185712,1,2580.5,322.39
random_gpqa_20260513_185712,1,2580.6,319.71
random_gpqa_20260513_185712,1,2580.7,319.53
random_gpqa_20260513_185712,1,2580.8,321.63
random_gpqa_20260513_185712,1,2580.9,320.49
random_gpqa_20260513_185712,1,2581.0,318.94
random_gpqa_20260513_185712,1,2581.1,320.93
random_gpqa_20260513_185712,1,2581.2,327.0
random_gpqa_20260513_185712,1,2581.3,320.65
random_gpqa_20260513_185712,1,2581.4,320.82
random_gpqa_20260513_185712,1,2581.5,326.5
random_gpqa_20260513_185712,1,2581.6,320.12
random_gpqa_20260513_185712,1,2581.7,322.97
random_gpqa_20260513_185712,1,2581.8,326.74
random_gpqa_20260513_185712,1,2581.9,319.73
random_gpqa_20260513_185712,1,2582.0,324.59
random_gpqa_20260513_185712,1,2582.1,321.71
random_gpqa_20260513_185712,1,2582.2,324.93
random_gpqa_20260513_185712,1,2582.3,319.16
random_gpqa_20260513_185712,1,2582.4,321.79
random_gpqa_20260513_185712,1,2582.5,322.56
random_gpqa_20260513_185712,1,2582.6,321.66
random_gpqa_20260513_185712,1,2582.7,323.86
random_gpqa_20260513_185712,1,2582.8,321.41
random_gpqa_20260513_185712,1,2582.9,322.24
random_gpqa_20260513_185712,1,2583.0,321.71
random_gpqa_20260513_185712,1,2583.1,318.86
random_gpqa_20260513_185712,1,2583.2,325.41
random_gpqa_20260513_185712,1,2583.3,320.44
random_gpqa_20260513_185712,1,2583.4,325.21
random_gpqa_20260513_185712,1,2583.5,322.09
random_gpqa_20260513_185712,1,2583.6,321.15
random_gpqa_20260513_185712,1,2583.7,325.22
random_gpqa_20260513_185712,1,2583.8,322.07
random_gpqa_20260513_185712,1,2583.9,320.52
random_gpqa_20260513_185712,1,2584.0,320.07
random_gpqa_20260513_185712,1,2584.1,325.53
random_gpqa_20260513_185712,1,2584.2,324.78
random_gpqa_20260513_185712,1,2584.3,320.54
random_gpqa_20260513_185712,1,2584.4,325.85
random_gpqa_20260513_185712,1,2584.5,322.49
random_gpqa_20260513_185712,1,2584.6,320.61
