experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.5,590.99
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.6,584.44
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.7,587.92
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.8,592.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,77.9,605.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.0,603.75
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.1,586.06
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.2,592.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.3,601.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.4,600.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.5,589.3
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.6,586.28
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.7,600.3
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.8,600.73
single_qwen3.5-9b_bigcodebench_20260531_193431,1,78.9,600.12
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.0,599.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.1,585.74
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.2,601.52
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.3,602.39
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.4,604.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.5,587.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.6,601.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.7,605.8
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.8,601.71
single_qwen3.5-9b_bigcodebench_20260531_193431,1,79.9,593.61
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.0,549.28
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.1,392.49
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.2,394.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.3,392.1
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.4,395.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.5,392.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.6,391.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.7,392.66
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.8,391.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,80.9,393.04
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.0,391.47
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.1,390.02
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.2,390.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.3,391.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.4,393.94
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.5,392.56
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.6,388.57
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.7,390.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.8,392.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,81.9,393.73
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.0,509.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.1,604.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.2,495.64
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.3,587.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.4,606.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.5,607.64
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.6,603.23
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.7,600.57
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.8,598.5
single_qwen3.5-9b_bigcodebench_20260531_193431,1,82.9,597.81
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.0,607.45
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.1,595.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.2,592.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.3,593.27
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.4,589.41
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.5,597.51
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.6,593.93
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.7,596.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.8,595.34
single_qwen3.5-9b_bigcodebench_20260531_193431,1,83.9,599.41
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.0,594.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.1,592.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.2,591.76
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.3,589.35
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.4,599.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.5,600.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.6,593.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.7,598.76
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.8,598.65
single_qwen3.5-9b_bigcodebench_20260531_193431,1,84.9,600.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.0,605.03
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.1,592.0
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.2,588.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.3,590.82
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.4,597.32
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.5,598.07
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.6,604.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.7,602.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.8,611.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,85.9,589.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.0,590.6
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.1,589.03
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.2,595.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.3,596.19
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.4,604.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.5,593.4
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.6,599.72
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.7,601.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.8,602.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,86.9,595.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.0,592.61
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.1,590.61
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.2,593.71
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.3,591.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.4,597.36
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.5,606.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.6,600.41
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.7,586.75
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.8,600.62
single_qwen3.5-9b_bigcodebench_20260531_193431,1,87.9,598.95
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.0,602.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.1,597.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.2,587.11
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.3,603.31
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.4,594.38
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.5,601.54
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.6,599.58
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.7,596.04
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.8,589.52
single_qwen3.5-9b_bigcodebench_20260531_193431,1,88.9,594.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.0,596.9
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.1,603.45
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.2,597.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.3,599.14
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.4,605.42
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.5,598.67
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.6,596.98
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.7,592.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.8,592.91
single_qwen3.5-9b_bigcodebench_20260531_193431,1,89.9,601.22
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.0,601.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.1,591.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.2,595.41
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.3,595.43
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.4,593.76
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.5,598.11
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.6,596.12
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.7,595.57
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.8,594.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,90.9,595.86
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.0,598.31
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.1,590.88
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.2,598.3
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.3,595.55
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.4,593.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.5,592.15
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.6,596.2
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.7,593.03
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.8,594.89
single_qwen3.5-9b_bigcodebench_20260531_193431,1,91.9,594.97
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.0,593.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.1,594.24
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.2,597.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.3,594.69
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.4,590.92
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.5,591.85
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.6,593.42
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.7,601.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.8,603.93
single_qwen3.5-9b_bigcodebench_20260531_193431,1,92.9,591.68
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.0,591.56
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.1,591.16
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.2,594.81
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.3,604.35
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.4,589.63
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.5,595.29
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.6,594.13
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.7,594.17
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.8,398.96
single_qwen3.5-9b_bigcodebench_20260531_193431,1,93.9,397.48
single_qwen3.5-9b_bigcodebench_20260531_193431,1,94.0,397.37
single_qwen3.5-9b_bigcodebench_20260531_193431,1,94.1,400.08
