experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-9b_gpqa_20260513_005049,1,627.2,605.66
single_qwen3.5-9b_gpqa_20260513_005049,1,627.3,576.37
single_qwen3.5-9b_gpqa_20260513_005049,1,627.4,576.13
single_qwen3.5-9b_gpqa_20260513_005049,1,627.5,593.84
single_qwen3.5-9b_gpqa_20260513_005049,1,627.6,600.62
single_qwen3.5-9b_gpqa_20260513_005049,1,627.7,597.0
single_qwen3.5-9b_gpqa_20260513_005049,1,627.8,589.2
single_qwen3.5-9b_gpqa_20260513_005049,1,627.9,557.01
single_qwen3.5-9b_gpqa_20260513_005049,1,628.0,570.33
single_qwen3.5-9b_gpqa_20260513_005049,1,628.1,592.92
single_qwen3.5-9b_gpqa_20260513_005049,1,628.2,582.11
single_qwen3.5-9b_gpqa_20260513_005049,1,628.3,593.51
single_qwen3.5-9b_gpqa_20260513_005049,1,628.4,598.76
single_qwen3.5-9b_gpqa_20260513_005049,1,628.5,593.1
single_qwen3.5-9b_gpqa_20260513_005049,1,628.6,593.03
single_qwen3.5-9b_gpqa_20260513_005049,1,628.7,585.88
single_qwen3.5-9b_gpqa_20260513_005049,1,628.8,604.51
single_qwen3.5-9b_gpqa_20260513_005049,1,628.9,551.03
single_qwen3.5-9b_gpqa_20260513_005049,1,629.0,595.47
single_qwen3.5-9b_gpqa_20260513_005049,1,629.1,566.51
single_qwen3.5-9b_gpqa_20260513_005049,1,629.2,542.75
single_qwen3.5-9b_gpqa_20260513_005049,1,629.3,608.74
single_qwen3.5-9b_gpqa_20260513_005049,1,629.4,594.5
single_qwen3.5-9b_gpqa_20260513_005049,1,629.5,547.39
single_qwen3.5-9b_gpqa_20260513_005049,1,629.6,586.93
single_qwen3.5-9b_gpqa_20260513_005049,1,629.7,595.78
single_qwen3.5-9b_gpqa_20260513_005049,1,629.8,576.13
single_qwen3.5-9b_gpqa_20260513_005049,1,629.9,608.03
single_qwen3.5-9b_gpqa_20260513_005049,1,630.0,581.29
single_qwen3.5-9b_gpqa_20260513_005049,1,630.1,581.91
single_qwen3.5-9b_gpqa_20260513_005049,1,630.2,599.11
single_qwen3.5-9b_gpqa_20260513_005049,1,630.3,579.92
single_qwen3.5-9b_gpqa_20260513_005049,1,630.4,599.8
single_qwen3.5-9b_gpqa_20260513_005049,1,630.5,587.01
single_qwen3.5-9b_gpqa_20260513_005049,1,630.6,609.92
single_qwen3.5-9b_gpqa_20260513_005049,1,630.7,608.33
single_qwen3.5-9b_gpqa_20260513_005049,1,630.8,598.67
single_qwen3.5-9b_gpqa_20260513_005049,1,630.9,597.13
single_qwen3.5-9b_gpqa_20260513_005049,1,631.0,560.97
single_qwen3.5-9b_gpqa_20260513_005049,1,631.1,597.95
single_qwen3.5-9b_gpqa_20260513_005049,1,631.2,573.17
single_qwen3.5-9b_gpqa_20260513_005049,1,631.3,579.64
single_qwen3.5-9b_gpqa_20260513_005049,1,631.4,594.78
single_qwen3.5-9b_gpqa_20260513_005049,1,631.5,615.03
single_qwen3.5-9b_gpqa_20260513_005049,1,631.6,599.11
single_qwen3.5-9b_gpqa_20260513_005049,1,631.7,574.49
single_qwen3.5-9b_gpqa_20260513_005049,1,631.8,555.95
single_qwen3.5-9b_gpqa_20260513_005049,1,631.9,614.88
single_qwen3.5-9b_gpqa_20260513_005049,1,632.0,605.64
single_qwen3.5-9b_gpqa_20260513_005049,1,632.1,602.74
single_qwen3.5-9b_gpqa_20260513_005049,1,632.2,591.03
single_qwen3.5-9b_gpqa_20260513_005049,1,632.3,599.12
single_qwen3.5-9b_gpqa_20260513_005049,1,632.4,592.55
single_qwen3.5-9b_gpqa_20260513_005049,1,632.5,581.78
single_qwen3.5-9b_gpqa_20260513_005049,1,632.6,595.46
single_qwen3.5-9b_gpqa_20260513_005049,1,632.7,594.39
single_qwen3.5-9b_gpqa_20260513_005049,1,632.8,596.14
single_qwen3.5-9b_gpqa_20260513_005049,1,632.9,593.34
single_qwen3.5-9b_gpqa_20260513_005049,1,633.0,593.79
single_qwen3.5-9b_gpqa_20260513_005049,1,633.1,597.8
single_qwen3.5-9b_gpqa_20260513_005049,1,633.2,610.08
single_qwen3.5-9b_gpqa_20260513_005049,1,633.3,599.36
single_qwen3.5-9b_gpqa_20260513_005049,1,633.4,583.62
single_qwen3.5-9b_gpqa_20260513_005049,1,633.5,591.3
single_qwen3.5-9b_gpqa_20260513_005049,1,633.6,593.33
single_qwen3.5-9b_gpqa_20260513_005049,1,633.7,602.12
single_qwen3.5-9b_gpqa_20260513_005049,1,633.8,459.14
single_qwen3.5-9b_gpqa_20260513_005049,1,633.9,397.87
single_qwen3.5-9b_gpqa_20260513_005049,1,634.0,402.93
single_qwen3.5-9b_gpqa_20260513_005049,1,634.1,408.86
single_qwen3.5-9b_gpqa_20260513_005049,1,634.2,400.1
single_qwen3.5-9b_gpqa_20260513_005049,1,634.3,411.23
single_qwen3.5-9b_gpqa_20260513_005049,1,634.4,400.41
single_qwen3.5-9b_gpqa_20260513_005049,1,634.5,394.32
single_qwen3.5-9b_gpqa_20260513_005049,1,634.6,401.82
single_qwen3.5-9b_gpqa_20260513_005049,1,634.7,398.65
single_qwen3.5-9b_gpqa_20260513_005049,1,634.8,398.67
single_qwen3.5-9b_gpqa_20260513_005049,1,634.9,409.82
single_qwen3.5-9b_gpqa_20260513_005049,1,635.0,398.51
single_qwen3.5-9b_gpqa_20260513_005049,1,635.1,399.21
single_qwen3.5-9b_gpqa_20260513_005049,1,635.2,398.56
single_qwen3.5-9b_gpqa_20260513_005049,1,635.3,401.64
single_qwen3.5-9b_gpqa_20260513_005049,1,635.4,399.03
single_qwen3.5-9b_gpqa_20260513_005049,1,635.5,408.65
single_qwen3.5-9b_gpqa_20260513_005049,1,635.6,401.66
single_qwen3.5-9b_gpqa_20260513_005049,1,635.7,407.64
single_qwen3.5-9b_gpqa_20260513_005049,1,635.8,410.17
single_qwen3.5-9b_gpqa_20260513_005049,1,635.9,400.18
single_qwen3.5-9b_gpqa_20260513_005049,1,636.0,398.15
single_qwen3.5-9b_gpqa_20260513_005049,1,636.1,397.38
single_qwen3.5-9b_gpqa_20260513_005049,1,636.2,412.98
single_qwen3.5-9b_gpqa_20260513_005049,1,636.3,394.39
single_qwen3.5-9b_gpqa_20260513_005049,1,636.4,408.16
single_qwen3.5-9b_gpqa_20260513_005049,1,636.5,400.14
single_qwen3.5-9b_gpqa_20260513_005049,1,636.6,398.64
single_qwen3.5-9b_gpqa_20260513_005049,1,636.7,398.15
single_qwen3.5-9b_gpqa_20260513_005049,1,636.8,398.51
single_qwen3.5-9b_gpqa_20260513_005049,1,636.9,399.25
single_qwen3.5-9b_gpqa_20260513_005049,1,637.0,397.35
single_qwen3.5-9b_gpqa_20260513_005049,1,637.1,397.35
single_qwen3.5-9b_gpqa_20260513_005049,1,637.2,398.17
single_qwen3.5-9b_gpqa_20260513_005049,1,637.3,396.39
single_qwen3.5-9b_gpqa_20260513_005049,1,637.4,396.38
single_qwen3.5-9b_gpqa_20260513_005049,1,637.5,407.64
single_qwen3.5-9b_gpqa_20260513_005049,1,637.6,400.53
single_qwen3.5-9b_gpqa_20260513_005049,1,637.7,396.88
single_qwen3.5-9b_gpqa_20260513_005049,1,637.8,397.18
single_qwen3.5-9b_gpqa_20260513_005049,1,637.9,401.98
single_qwen3.5-9b_gpqa_20260513_005049,1,638.0,398.22
single_qwen3.5-9b_gpqa_20260513_005049,1,638.1,397.36
single_qwen3.5-9b_gpqa_20260513_005049,1,638.2,399.94
single_qwen3.5-9b_gpqa_20260513_005049,1,638.3,398.22
single_qwen3.5-9b_gpqa_20260513_005049,1,638.4,397.46
single_qwen3.5-9b_gpqa_20260513_005049,1,638.5,402.14
single_qwen3.5-9b_gpqa_20260513_005049,1,638.6,396.28
single_qwen3.5-9b_gpqa_20260513_005049,1,638.7,406.06
single_qwen3.5-9b_gpqa_20260513_005049,1,638.8,395.41
single_qwen3.5-9b_gpqa_20260513_005049,1,638.9,399.05
single_qwen3.5-9b_gpqa_20260513_005049,1,639.0,396.78
single_qwen3.5-9b_gpqa_20260513_005049,1,639.1,396.31
single_qwen3.5-9b_gpqa_20260513_005049,1,639.2,408.4
single_qwen3.5-9b_gpqa_20260513_005049,1,639.3,396.85
single_qwen3.5-9b_gpqa_20260513_005049,1,639.4,392.01
single_qwen3.5-9b_gpqa_20260513_005049,1,639.5,399.25
single_qwen3.5-9b_gpqa_20260513_005049,1,639.6,395.42
single_qwen3.5-9b_gpqa_20260513_005049,1,639.7,395.73
single_qwen3.5-9b_gpqa_20260513_005049,1,639.8,400.04
single_qwen3.5-9b_gpqa_20260513_005049,1,639.9,395.62
single_qwen3.5-9b_gpqa_20260513_005049,1,640.0,396.1
single_qwen3.5-9b_gpqa_20260513_005049,1,640.1,398.59
single_qwen3.5-9b_gpqa_20260513_005049,1,640.2,399.21
single_qwen3.5-9b_gpqa_20260513_005049,1,640.3,396.18
single_qwen3.5-9b_gpqa_20260513_005049,1,640.4,396.65
single_qwen3.5-9b_gpqa_20260513_005049,1,640.5,398.34
single_qwen3.5-9b_gpqa_20260513_005049,1,640.6,396.27
single_qwen3.5-9b_gpqa_20260513_005049,1,640.7,396.4
single_qwen3.5-9b_gpqa_20260513_005049,1,640.8,391.52
single_qwen3.5-9b_gpqa_20260513_005049,1,640.9,402.89
single_qwen3.5-9b_gpqa_20260513_005049,1,641.0,394.57
single_qwen3.5-9b_gpqa_20260513_005049,1,641.1,395.6
single_qwen3.5-9b_gpqa_20260513_005049,1,641.2,396.39
single_qwen3.5-9b_gpqa_20260513_005049,1,641.3,397.97
single_qwen3.5-9b_gpqa_20260513_005049,1,641.4,394.83
single_qwen3.5-9b_gpqa_20260513_005049,1,641.5,397.9
single_qwen3.5-9b_gpqa_20260513_005049,1,641.6,394.55
single_qwen3.5-9b_gpqa_20260513_005049,1,641.7,394.61
single_qwen3.5-9b_gpqa_20260513_005049,1,641.8,402.95
single_qwen3.5-9b_gpqa_20260513_005049,1,641.9,395.71
single_qwen3.5-9b_gpqa_20260513_005049,1,642.0,394.45
single_qwen3.5-9b_gpqa_20260513_005049,1,642.1,395.24
single_qwen3.5-9b_gpqa_20260513_005049,1,642.2,400.65
single_qwen3.5-9b_gpqa_20260513_005049,1,642.3,398.09
single_qwen3.5-9b_gpqa_20260513_005049,1,642.4,394.84
single_qwen3.5-9b_gpqa_20260513_005049,1,642.5,395.29
single_qwen3.5-9b_gpqa_20260513_005049,1,642.6,395.33
single_qwen3.5-9b_gpqa_20260513_005049,1,642.7,396.55
single_qwen3.5-9b_gpqa_20260513_005049,1,642.8,409.22
single_qwen3.5-9b_gpqa_20260513_005049,1,642.9,395.48
single_qwen3.5-9b_gpqa_20260513_005049,1,643.0,394.16
single_qwen3.5-9b_gpqa_20260513_005049,1,643.1,397.22
single_qwen3.5-9b_gpqa_20260513_005049,1,643.2,405.69
single_qwen3.5-9b_gpqa_20260513_005049,1,643.3,399.35
single_qwen3.5-9b_gpqa_20260513_005049,1,643.4,393.49
single_qwen3.5-9b_gpqa_20260513_005049,1,643.5,393.37
single_qwen3.5-9b_gpqa_20260513_005049,1,643.6,396.75
single_qwen3.5-9b_gpqa_20260513_005049,1,643.7,394.41
single_qwen3.5-9b_gpqa_20260513_005049,1,643.8,392.58
single_qwen3.5-9b_gpqa_20260513_005049,1,643.9,397.39
single_qwen3.5-9b_gpqa_20260513_005049,1,644.0,393.56
single_qwen3.5-9b_gpqa_20260513_005049,1,644.1,396.12
single_qwen3.5-9b_gpqa_20260513_005049,1,644.2,392.78
single_qwen3.5-9b_gpqa_20260513_005049,1,644.3,392.76
single_qwen3.5-9b_gpqa_20260513_005049,1,644.4,395.42
single_qwen3.5-9b_gpqa_20260513_005049,1,644.5,391.71
single_qwen3.5-9b_gpqa_20260513_005049,1,644.6,389.29
single_qwen3.5-9b_gpqa_20260513_005049,1,644.7,394.24
single_qwen3.5-9b_gpqa_20260513_005049,1,644.8,390.23
single_qwen3.5-9b_gpqa_20260513_005049,1,644.9,397.67
single_qwen3.5-9b_gpqa_20260513_005049,1,645.0,392.75
single_qwen3.5-9b_gpqa_20260513_005049,1,645.1,397.32
single_qwen3.5-9b_gpqa_20260513_005049,1,645.2,393.84
single_qwen3.5-9b_gpqa_20260513_005049,1,645.3,394.13
single_qwen3.5-9b_gpqa_20260513_005049,1,645.4,390.94
single_qwen3.5-9b_gpqa_20260513_005049,1,645.5,392.66
single_qwen3.5-9b_gpqa_20260513_005049,1,645.6,392.01
single_qwen3.5-9b_gpqa_20260513_005049,1,645.7,393.83
single_qwen3.5-9b_gpqa_20260513_005049,1,645.8,393.93
single_qwen3.5-9b_gpqa_20260513_005049,1,645.9,392.55
single_qwen3.5-9b_gpqa_20260513_005049,1,646.0,392.67
single_qwen3.5-9b_gpqa_20260513_005049,1,646.1,392.08
single_qwen3.5-9b_gpqa_20260513_005049,1,646.2,395.14
single_qwen3.5-9b_gpqa_20260513_005049,1,646.3,393.04
single_qwen3.5-9b_gpqa_20260513_005049,1,646.4,392.05
single_qwen3.5-9b_gpqa_20260513_005049,1,646.5,393.8
single_qwen3.5-9b_gpqa_20260513_005049,1,646.6,393.05
single_qwen3.5-9b_gpqa_20260513_005049,1,646.7,392.66
single_qwen3.5-9b_gpqa_20260513_005049,1,646.8,392.54
single_qwen3.5-9b_gpqa_20260513_005049,1,646.9,393.36
single_qwen3.5-9b_gpqa_20260513_005049,1,647.0,391.25
single_qwen3.5-9b_gpqa_20260513_005049,1,647.1,392.75
single_qwen3.5-9b_gpqa_20260513_005049,1,647.2,396.99
single_qwen3.5-9b_gpqa_20260513_005049,1,647.3,392.07
single_qwen3.5-9b_gpqa_20260513_005049,1,647.4,402.84
single_qwen3.5-9b_gpqa_20260513_005049,1,647.5,392.96
single_qwen3.5-9b_gpqa_20260513_005049,1,647.6,396.79
single_qwen3.5-9b_gpqa_20260513_005049,1,647.7,391.64
single_qwen3.5-9b_gpqa_20260513_005049,1,647.8,401.27
single_qwen3.5-9b_gpqa_20260513_005049,1,647.9,390.34
single_qwen3.5-9b_gpqa_20260513_005049,1,648.0,391.78
single_qwen3.5-9b_gpqa_20260513_005049,1,648.1,391.87
single_qwen3.5-9b_gpqa_20260513_005049,1,648.2,391.01
single_qwen3.5-9b_gpqa_20260513_005049,1,648.3,392.27
single_qwen3.5-9b_gpqa_20260513_005049,1,648.4,390.43
single_qwen3.5-9b_gpqa_20260513_005049,1,648.5,393.95
single_qwen3.5-9b_gpqa_20260513_005049,1,648.6,389.86
single_qwen3.5-9b_gpqa_20260513_005049,1,648.7,394.18
single_qwen3.5-9b_gpqa_20260513_005049,1,648.8,390.8
single_qwen3.5-9b_gpqa_20260513_005049,1,648.9,391.24
single_qwen3.5-9b_gpqa_20260513_005049,1,649.0,391.37
single_qwen3.5-9b_gpqa_20260513_005049,1,649.1,392.97
single_qwen3.5-9b_gpqa_20260513_005049,1,649.2,396.59
single_qwen3.5-9b_gpqa_20260513_005049,1,649.3,391.88
single_qwen3.5-9b_gpqa_20260513_005049,1,649.4,395.47
single_qwen3.5-9b_gpqa_20260513_005049,1,649.5,391.09
single_qwen3.5-9b_gpqa_20260513_005049,1,649.6,391.62
single_qwen3.5-9b_gpqa_20260513_005049,1,649.7,393.22
single_qwen3.5-9b_gpqa_20260513_005049,1,649.8,390.44
single_qwen3.5-9b_gpqa_20260513_005049,1,649.9,390.22
single_qwen3.5-9b_gpqa_20260513_005049,1,650.0,389.09
single_qwen3.5-9b_gpqa_20260513_005049,1,650.1,391.41
single_qwen3.5-9b_gpqa_20260513_005049,1,650.2,394.09
single_qwen3.5-9b_gpqa_20260513_005049,1,650.3,391.37
single_qwen3.5-9b_gpqa_20260513_005049,1,650.4,393.78
single_qwen3.5-9b_gpqa_20260513_005049,1,650.5,390.26
single_qwen3.5-9b_gpqa_20260513_005049,1,650.6,393.51
single_qwen3.5-9b_gpqa_20260513_005049,1,650.7,391.26
single_qwen3.5-9b_gpqa_20260513_005049,1,650.8,390.87
single_qwen3.5-9b_gpqa_20260513_005049,1,650.9,395.31
single_qwen3.5-9b_gpqa_20260513_005049,1,651.0,402.32
single_qwen3.5-9b_gpqa_20260513_005049,1,651.1,390.35
single_qwen3.5-9b_gpqa_20260513_005049,1,651.2,392.45
single_qwen3.5-9b_gpqa_20260513_005049,1,651.3,388.66
single_qwen3.5-9b_gpqa_20260513_005049,1,651.4,391.02
single_qwen3.5-9b_gpqa_20260513_005049,1,651.5,391.38
single_qwen3.5-9b_gpqa_20260513_005049,1,651.6,389.86
single_qwen3.5-9b_gpqa_20260513_005049,1,651.7,391.66
single_qwen3.5-9b_gpqa_20260513_005049,1,651.8,392.5
single_qwen3.5-9b_gpqa_20260513_005049,1,651.9,391.56
single_qwen3.5-9b_gpqa_20260513_005049,1,652.0,396.08
single_qwen3.5-9b_gpqa_20260513_005049,1,652.1,393.13
single_qwen3.5-9b_gpqa_20260513_005049,1,652.2,390.85
single_qwen3.5-9b_gpqa_20260513_005049,1,652.3,390.92
single_qwen3.5-9b_gpqa_20260513_005049,1,652.4,391.54
single_qwen3.5-9b_gpqa_20260513_005049,1,652.5,389.86
single_qwen3.5-9b_gpqa_20260513_005049,1,652.6,393.87
single_qwen3.5-9b_gpqa_20260513_005049,1,652.7,389.54
single_qwen3.5-9b_gpqa_20260513_005049,1,652.8,395.23
single_qwen3.5-9b_gpqa_20260513_005049,1,652.9,390.2
single_qwen3.5-9b_gpqa_20260513_005049,1,653.0,394.87
single_qwen3.5-9b_gpqa_20260513_005049,1,653.1,389.83
single_qwen3.5-9b_gpqa_20260513_005049,1,653.2,394.47
single_qwen3.5-9b_gpqa_20260513_005049,1,653.3,389.06
single_qwen3.5-9b_gpqa_20260513_005049,1,653.4,392.97
single_qwen3.5-9b_gpqa_20260513_005049,1,653.5,388.66
single_qwen3.5-9b_gpqa_20260513_005049,1,653.6,388.75
single_qwen3.5-9b_gpqa_20260513_005049,1,653.7,387.23
single_qwen3.5-9b_gpqa_20260513_005049,1,653.8,389.08
single_qwen3.5-9b_gpqa_20260513_005049,1,653.9,391.81
single_qwen3.5-9b_gpqa_20260513_005049,1,654.0,393.5
single_qwen3.5-9b_gpqa_20260513_005049,1,654.1,393.75
single_qwen3.5-9b_gpqa_20260513_005049,1,654.2,395.83
single_qwen3.5-9b_gpqa_20260513_005049,1,654.3,387.52
single_qwen3.5-9b_gpqa_20260513_005049,1,654.4,387.78
single_qwen3.5-9b_gpqa_20260513_005049,1,654.5,404.34
single_qwen3.5-9b_gpqa_20260513_005049,1,654.6,387.11
single_qwen3.5-9b_gpqa_20260513_005049,1,654.7,390.83
single_qwen3.5-9b_gpqa_20260513_005049,1,654.8,391.06
single_qwen3.5-9b_gpqa_20260513_005049,1,654.9,388.06
single_qwen3.5-9b_gpqa_20260513_005049,1,655.0,386.72
single_qwen3.5-9b_gpqa_20260513_005049,1,655.1,388.53
single_qwen3.5-9b_gpqa_20260513_005049,1,655.2,389.59
single_qwen3.5-9b_gpqa_20260513_005049,1,655.3,403.8
single_qwen3.5-9b_gpqa_20260513_005049,1,655.4,386.5
single_qwen3.5-9b_gpqa_20260513_005049,1,655.5,386.14
single_qwen3.5-9b_gpqa_20260513_005049,1,655.6,387.72
single_qwen3.5-9b_gpqa_20260513_005049,1,655.7,394.14
single_qwen3.5-9b_gpqa_20260513_005049,1,655.8,390.02
single_qwen3.5-9b_gpqa_20260513_005049,1,655.9,379.84
single_qwen3.5-9b_gpqa_20260513_005049,1,656.0,389.75
single_qwen3.5-9b_gpqa_20260513_005049,1,656.1,391.59
single_qwen3.5-9b_gpqa_20260513_005049,1,656.2,391.38
single_qwen3.5-9b_gpqa_20260513_005049,1,656.3,390.9
single_qwen3.5-9b_gpqa_20260513_005049,1,656.4,384.2
single_qwen3.5-9b_gpqa_20260513_005049,1,656.5,391.79
single_qwen3.5-9b_gpqa_20260513_005049,1,656.6,392.91
single_qwen3.5-9b_gpqa_20260513_005049,1,656.7,391.06
single_qwen3.5-9b_gpqa_20260513_005049,1,656.8,388.45
single_qwen3.5-9b_gpqa_20260513_005049,1,656.9,386.82
single_qwen3.5-9b_gpqa_20260513_005049,1,657.0,388.46
single_qwen3.5-9b_gpqa_20260513_005049,1,657.1,387.96
single_qwen3.5-9b_gpqa_20260513_005049,1,657.2,387.28
single_qwen3.5-9b_gpqa_20260513_005049,1,657.3,388.29
single_qwen3.5-9b_gpqa_20260513_005049,1,657.4,389.81
single_qwen3.5-9b_gpqa_20260513_005049,1,657.5,390.82
single_qwen3.5-9b_gpqa_20260513_005049,1,657.6,393.84
single_qwen3.5-9b_gpqa_20260513_005049,1,657.7,386.19
single_qwen3.5-9b_gpqa_20260513_005049,1,657.8,393.21
single_qwen3.5-9b_gpqa_20260513_005049,1,657.9,320.98
single_qwen3.5-9b_gpqa_20260513_005049,1,658.0,634.16
single_qwen3.5-9b_gpqa_20260513_005049,1,658.1,606.73
single_qwen3.5-9b_gpqa_20260513_005049,1,658.2,596.2
single_qwen3.5-9b_gpqa_20260513_005049,1,658.3,575.48
single_qwen3.5-9b_gpqa_20260513_005049,1,658.4,581.22
single_qwen3.5-9b_gpqa_20260513_005049,1,658.5,598.67
single_qwen3.5-9b_gpqa_20260513_005049,1,658.6,600.89
single_qwen3.5-9b_gpqa_20260513_005049,1,658.7,597.0
single_qwen3.5-9b_gpqa_20260513_005049,1,658.8,599.4
single_qwen3.5-9b_gpqa_20260513_005049,1,658.9,604.33
single_qwen3.5-9b_gpqa_20260513_005049,1,659.0,599.98
single_qwen3.5-9b_gpqa_20260513_005049,1,659.1,607.29
single_qwen3.5-9b_gpqa_20260513_005049,1,659.2,595.97
single_qwen3.5-9b_gpqa_20260513_005049,1,659.3,580.43
single_qwen3.5-9b_gpqa_20260513_005049,1,659.4,592.05
single_qwen3.5-9b_gpqa_20260513_005049,1,659.5,597.8
single_qwen3.5-9b_gpqa_20260513_005049,1,659.6,598.36
single_qwen3.5-9b_gpqa_20260513_005049,1,659.7,595.56
single_qwen3.5-9b_gpqa_20260513_005049,1,659.8,598.3
single_qwen3.5-9b_gpqa_20260513_005049,1,659.9,600.54
single_qwen3.5-9b_gpqa_20260513_005049,1,660.0,602.8
single_qwen3.5-9b_gpqa_20260513_005049,1,660.1,607.0
single_qwen3.5-9b_gpqa_20260513_005049,1,660.2,590.52
single_qwen3.5-9b_gpqa_20260513_005049,1,660.3,592.59
single_qwen3.5-9b_gpqa_20260513_005049,1,660.4,587.85
single_qwen3.5-9b_gpqa_20260513_005049,1,660.5,596.75
single_qwen3.5-9b_gpqa_20260513_005049,1,660.6,603.02
single_qwen3.5-9b_gpqa_20260513_005049,1,660.7,592.75
single_qwen3.5-9b_gpqa_20260513_005049,1,660.8,599.8
single_qwen3.5-9b_gpqa_20260513_005049,1,660.9,602.74
single_qwen3.5-9b_gpqa_20260513_005049,1,661.0,606.59
single_qwen3.5-9b_gpqa_20260513_005049,1,661.1,585.69
single_qwen3.5-9b_gpqa_20260513_005049,1,661.2,592.54
single_qwen3.5-9b_gpqa_20260513_005049,1,661.3,601.64
single_qwen3.5-9b_gpqa_20260513_005049,1,661.4,596.04
single_qwen3.5-9b_gpqa_20260513_005049,1,661.5,605.13
single_qwen3.5-9b_gpqa_20260513_005049,1,661.6,600.56
single_qwen3.5-9b_gpqa_20260513_005049,1,661.7,588.99
single_qwen3.5-9b_gpqa_20260513_005049,1,661.8,611.96
single_qwen3.5-9b_gpqa_20260513_005049,1,661.9,592.08
single_qwen3.5-9b_gpqa_20260513_005049,1,662.0,605.31
single_qwen3.5-9b_gpqa_20260513_005049,1,662.1,608.96
single_qwen3.5-9b_gpqa_20260513_005049,1,662.2,590.53
single_qwen3.5-9b_gpqa_20260513_005049,1,662.3,594.09
single_qwen3.5-9b_gpqa_20260513_005049,1,662.4,597.36
single_qwen3.5-9b_gpqa_20260513_005049,1,662.5,595.83
single_qwen3.5-9b_gpqa_20260513_005049,1,662.6,590.38
single_qwen3.5-9b_gpqa_20260513_005049,1,662.7,589.38
single_qwen3.5-9b_gpqa_20260513_005049,1,662.8,595.34
single_qwen3.5-9b_gpqa_20260513_005049,1,662.9,611.98
single_qwen3.5-9b_gpqa_20260513_005049,1,663.0,599.38
single_qwen3.5-9b_gpqa_20260513_005049,1,663.1,599.15
single_qwen3.5-9b_gpqa_20260513_005049,1,663.2,588.63
single_qwen3.5-9b_gpqa_20260513_005049,1,663.3,604.62
single_qwen3.5-9b_gpqa_20260513_005049,1,663.4,586.44
single_qwen3.5-9b_gpqa_20260513_005049,1,663.5,606.36
single_qwen3.5-9b_gpqa_20260513_005049,1,663.6,591.75
single_qwen3.5-9b_gpqa_20260513_005049,1,663.7,595.92
single_qwen3.5-9b_gpqa_20260513_005049,1,663.8,609.78
single_qwen3.5-9b_gpqa_20260513_005049,1,663.9,607.84
single_qwen3.5-9b_gpqa_20260513_005049,1,664.0,601.37
single_qwen3.5-9b_gpqa_20260513_005049,1,664.1,607.15
single_qwen3.5-9b_gpqa_20260513_005049,1,664.2,585.86
single_qwen3.5-9b_gpqa_20260513_005049,1,664.3,594.33
single_qwen3.5-9b_gpqa_20260513_005049,1,664.4,592.1
single_qwen3.5-9b_gpqa_20260513_005049,1,664.5,603.65
single_qwen3.5-9b_gpqa_20260513_005049,1,664.6,596.03
single_qwen3.5-9b_gpqa_20260513_005049,1,664.7,603.17
single_qwen3.5-9b_gpqa_20260513_005049,1,664.8,605.25
single_qwen3.5-9b_gpqa_20260513_005049,1,664.9,600.54
single_qwen3.5-9b_gpqa_20260513_005049,1,665.0,591.98
single_qwen3.5-9b_gpqa_20260513_005049,1,665.1,592.3
single_qwen3.5-9b_gpqa_20260513_005049,1,665.2,605.62
single_qwen3.5-9b_gpqa_20260513_005049,1,665.3,592.94
single_qwen3.5-9b_gpqa_20260513_005049,1,665.4,592.93
single_qwen3.5-9b_gpqa_20260513_005049,1,665.5,601.7
single_qwen3.5-9b_gpqa_20260513_005049,1,665.6,592.04
single_qwen3.5-9b_gpqa_20260513_005049,1,665.7,611.85
single_qwen3.5-9b_gpqa_20260513_005049,1,665.8,599.08
single_qwen3.5-9b_gpqa_20260513_005049,1,665.9,602.89
single_qwen3.5-9b_gpqa_20260513_005049,1,666.0,603.56
single_qwen3.5-9b_gpqa_20260513_005049,1,666.1,591.32
single_qwen3.5-9b_gpqa_20260513_005049,1,666.2,600.61
single_qwen3.5-9b_gpqa_20260513_005049,1,666.3,588.68
single_qwen3.5-9b_gpqa_20260513_005049,1,666.4,593.71
single_qwen3.5-9b_gpqa_20260513_005049,1,666.5,590.92
single_qwen3.5-9b_gpqa_20260513_005049,1,666.6,601.64
single_qwen3.5-9b_gpqa_20260513_005049,1,666.7,600.14
single_qwen3.5-9b_gpqa_20260513_005049,1,666.8,598.55
single_qwen3.5-9b_gpqa_20260513_005049,1,666.9,594.61
single_qwen3.5-9b_gpqa_20260513_005049,1,667.0,600.38
single_qwen3.5-9b_gpqa_20260513_005049,1,667.1,593.82
single_qwen3.5-9b_gpqa_20260513_005049,1,667.2,593.88
single_qwen3.5-9b_gpqa_20260513_005049,1,667.3,596.23
single_qwen3.5-9b_gpqa_20260513_005049,1,667.4,592.56
single_qwen3.5-9b_gpqa_20260513_005049,1,667.5,601.37
single_qwen3.5-9b_gpqa_20260513_005049,1,667.6,606.25
single_qwen3.5-9b_gpqa_20260513_005049,1,667.7,591.13
single_qwen3.5-9b_gpqa_20260513_005049,1,667.8,593.2
single_qwen3.5-9b_gpqa_20260513_005049,1,667.9,590.35
single_qwen3.5-9b_gpqa_20260513_005049,1,668.0,597.98
single_qwen3.5-9b_gpqa_20260513_005049,1,668.1,604.17
single_qwen3.5-9b_gpqa_20260513_005049,1,668.2,603.72
