experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-4b_gpqa_20260513_001349,1,857.4,501.46
single_qwen3.5-4b_gpqa_20260513_001349,1,857.5,487.95
single_qwen3.5-4b_gpqa_20260513_001349,1,857.6,506.23
single_qwen3.5-4b_gpqa_20260513_001349,1,857.7,542.22
single_qwen3.5-4b_gpqa_20260513_001349,1,857.8,534.98
single_qwen3.5-4b_gpqa_20260513_001349,1,857.9,538.22
single_qwen3.5-4b_gpqa_20260513_001349,1,858.0,549.37
single_qwen3.5-4b_gpqa_20260513_001349,1,858.1,497.34
single_qwen3.5-4b_gpqa_20260513_001349,1,858.2,529.4
single_qwen3.5-4b_gpqa_20260513_001349,1,858.3,572.86
single_qwen3.5-4b_gpqa_20260513_001349,1,858.4,491.27
single_qwen3.5-4b_gpqa_20260513_001349,1,858.5,547.21
single_qwen3.5-4b_gpqa_20260513_001349,1,858.6,547.56
single_qwen3.5-4b_gpqa_20260513_001349,1,858.7,497.98
single_qwen3.5-4b_gpqa_20260513_001349,1,858.8,559.54
single_qwen3.5-4b_gpqa_20260513_001349,1,858.9,555.3
single_qwen3.5-4b_gpqa_20260513_001349,1,859.0,575.8
single_qwen3.5-4b_gpqa_20260513_001349,1,859.1,504.15
single_qwen3.5-4b_gpqa_20260513_001349,1,859.2,500.33
single_qwen3.5-4b_gpqa_20260513_001349,1,859.3,565.6
single_qwen3.5-4b_gpqa_20260513_001349,1,859.4,573.84
single_qwen3.5-4b_gpqa_20260513_001349,1,859.5,479.24
single_qwen3.5-4b_gpqa_20260513_001349,1,859.6,562.75
single_qwen3.5-4b_gpqa_20260513_001349,1,859.7,565.69
single_qwen3.5-4b_gpqa_20260513_001349,1,859.8,554.1
single_qwen3.5-4b_gpqa_20260513_001349,1,859.9,523.35
single_qwen3.5-4b_gpqa_20260513_001349,1,860.0,563.62
single_qwen3.5-4b_gpqa_20260513_001349,1,860.1,543.43
single_qwen3.5-4b_gpqa_20260513_001349,1,860.2,576.66
single_qwen3.5-4b_gpqa_20260513_001349,1,860.3,475.62
single_qwen3.5-4b_gpqa_20260513_001349,1,860.4,515.06
single_qwen3.5-4b_gpqa_20260513_001349,1,860.5,505.99
single_qwen3.5-4b_gpqa_20260513_001349,1,860.6,526.15
single_qwen3.5-4b_gpqa_20260513_001349,1,860.7,564.05
single_qwen3.5-4b_gpqa_20260513_001349,1,860.8,523.07
single_qwen3.5-4b_gpqa_20260513_001349,1,860.9,555.68
single_qwen3.5-4b_gpqa_20260513_001349,1,861.0,519.4
single_qwen3.5-4b_gpqa_20260513_001349,1,861.1,535.71
single_qwen3.5-4b_gpqa_20260513_001349,1,861.2,535.12
single_qwen3.5-4b_gpqa_20260513_001349,1,861.3,504.93
single_qwen3.5-4b_gpqa_20260513_001349,1,861.4,532.43
single_qwen3.5-4b_gpqa_20260513_001349,1,861.5,553.05
single_qwen3.5-4b_gpqa_20260513_001349,1,861.6,545.62
single_qwen3.5-4b_gpqa_20260513_001349,1,861.7,557.36
single_qwen3.5-4b_gpqa_20260513_001349,1,861.8,535.75
single_qwen3.5-4b_gpqa_20260513_001349,1,861.9,513.25
single_qwen3.5-4b_gpqa_20260513_001349,1,862.0,484.23
single_qwen3.5-4b_gpqa_20260513_001349,1,862.1,483.9
single_qwen3.5-4b_gpqa_20260513_001349,1,862.2,577.41
single_qwen3.5-4b_gpqa_20260513_001349,1,862.3,541.82
single_qwen3.5-4b_gpqa_20260513_001349,1,862.4,564.41
single_qwen3.5-4b_gpqa_20260513_001349,1,862.5,488.03
single_qwen3.5-4b_gpqa_20260513_001349,1,862.6,470.37
single_qwen3.5-4b_gpqa_20260513_001349,1,862.7,497.59
single_qwen3.5-4b_gpqa_20260513_001349,1,862.8,546.71
single_qwen3.5-4b_gpqa_20260513_001349,1,862.9,564.4
single_qwen3.5-4b_gpqa_20260513_001349,1,863.0,555.02
single_qwen3.5-4b_gpqa_20260513_001349,1,863.1,579.16
single_qwen3.5-4b_gpqa_20260513_001349,1,863.2,532.24
single_qwen3.5-4b_gpqa_20260513_001349,1,863.3,528.69
single_qwen3.5-4b_gpqa_20260513_001349,1,863.4,579.95
single_qwen3.5-4b_gpqa_20260513_001349,1,863.5,527.66
single_qwen3.5-4b_gpqa_20260513_001349,1,863.6,507.95
single_qwen3.5-4b_gpqa_20260513_001349,1,863.7,530.05
single_qwen3.5-4b_gpqa_20260513_001349,1,863.8,545.5
single_qwen3.5-4b_gpqa_20260513_001349,1,863.9,524.41
single_qwen3.5-4b_gpqa_20260513_001349,1,864.0,528.17
single_qwen3.5-4b_gpqa_20260513_001349,1,864.1,527.38
single_qwen3.5-4b_gpqa_20260513_001349,1,864.2,496.24
single_qwen3.5-4b_gpqa_20260513_001349,1,864.3,536.93
single_qwen3.5-4b_gpqa_20260513_001349,1,864.4,575.47
single_qwen3.5-4b_gpqa_20260513_001349,1,864.5,570.38
single_qwen3.5-4b_gpqa_20260513_001349,1,864.6,548.01
single_qwen3.5-4b_gpqa_20260513_001349,1,864.7,578.65
single_qwen3.5-4b_gpqa_20260513_001349,1,864.8,508.26
single_qwen3.5-4b_gpqa_20260513_001349,1,864.9,546.83
single_qwen3.5-4b_gpqa_20260513_001349,1,865.0,569.74
single_qwen3.5-4b_gpqa_20260513_001349,1,865.1,540.93
single_qwen3.5-4b_gpqa_20260513_001349,1,865.2,532.5
single_qwen3.5-4b_gpqa_20260513_001349,1,865.3,561.27
single_qwen3.5-4b_gpqa_20260513_001349,1,865.4,529.7
single_qwen3.5-4b_gpqa_20260513_001349,1,865.5,485.78
single_qwen3.5-4b_gpqa_20260513_001349,1,865.6,552.98
single_qwen3.5-4b_gpqa_20260513_001349,1,865.7,511.53
single_qwen3.5-4b_gpqa_20260513_001349,1,865.8,494.83
single_qwen3.5-4b_gpqa_20260513_001349,1,865.9,586.42
single_qwen3.5-4b_gpqa_20260513_001349,1,866.0,572.48
single_qwen3.5-4b_gpqa_20260513_001349,1,866.1,583.15
single_qwen3.5-4b_gpqa_20260513_001349,1,866.2,564.47
single_qwen3.5-4b_gpqa_20260513_001349,1,866.3,555.23
single_qwen3.5-4b_gpqa_20260513_001349,1,866.4,492.81
single_qwen3.5-4b_gpqa_20260513_001349,1,866.5,549.46
single_qwen3.5-4b_gpqa_20260513_001349,1,866.6,539.6
single_qwen3.5-4b_gpqa_20260513_001349,1,866.7,516.48
single_qwen3.5-4b_gpqa_20260513_001349,1,866.8,477.44
single_qwen3.5-4b_gpqa_20260513_001349,1,866.9,580.06
single_qwen3.5-4b_gpqa_20260513_001349,1,867.0,520.84
single_qwen3.5-4b_gpqa_20260513_001349,1,867.1,517.72
single_qwen3.5-4b_gpqa_20260513_001349,1,867.2,525.82
single_qwen3.5-4b_gpqa_20260513_001349,1,867.3,548.54
single_qwen3.5-4b_gpqa_20260513_001349,1,867.4,555.47
single_qwen3.5-4b_gpqa_20260513_001349,1,867.5,486.84
single_qwen3.5-4b_gpqa_20260513_001349,1,867.6,528.03
single_qwen3.5-4b_gpqa_20260513_001349,1,867.7,539.6
single_qwen3.5-4b_gpqa_20260513_001349,1,867.8,499.67
single_qwen3.5-4b_gpqa_20260513_001349,1,867.9,538.17
single_qwen3.5-4b_gpqa_20260513_001349,1,868.0,578.17
single_qwen3.5-4b_gpqa_20260513_001349,1,868.1,557.11
single_qwen3.5-4b_gpqa_20260513_001349,1,868.2,569.32
single_qwen3.5-4b_gpqa_20260513_001349,1,868.3,506.99
single_qwen3.5-4b_gpqa_20260513_001349,1,868.4,537.82
single_qwen3.5-4b_gpqa_20260513_001349,1,868.5,528.19
single_qwen3.5-4b_gpqa_20260513_001349,1,868.6,557.96
single_qwen3.5-4b_gpqa_20260513_001349,1,868.7,569.75
single_qwen3.5-4b_gpqa_20260513_001349,1,868.8,535.11
single_qwen3.5-4b_gpqa_20260513_001349,1,868.9,502.55
single_qwen3.5-4b_gpqa_20260513_001349,1,869.0,531.68
single_qwen3.5-4b_gpqa_20260513_001349,1,869.1,506.02
single_qwen3.5-4b_gpqa_20260513_001349,1,869.2,570.25
single_qwen3.5-4b_gpqa_20260513_001349,1,869.3,557.08
single_qwen3.5-4b_gpqa_20260513_001349,1,869.4,549.16
single_qwen3.5-4b_gpqa_20260513_001349,1,869.5,532.65
single_qwen3.5-4b_gpqa_20260513_001349,1,869.6,575.0
single_qwen3.5-4b_gpqa_20260513_001349,1,869.7,521.12
single_qwen3.5-4b_gpqa_20260513_001349,1,869.8,518.0
single_qwen3.5-4b_gpqa_20260513_001349,1,869.9,501.51
single_qwen3.5-4b_gpqa_20260513_001349,1,870.0,529.49
single_qwen3.5-4b_gpqa_20260513_001349,1,870.1,510.7
single_qwen3.5-4b_gpqa_20260513_001349,1,870.2,558.25
single_qwen3.5-4b_gpqa_20260513_001349,1,870.3,530.54
single_qwen3.5-4b_gpqa_20260513_001349,1,870.4,548.16
single_qwen3.5-4b_gpqa_20260513_001349,1,870.5,581.91
single_qwen3.5-4b_gpqa_20260513_001349,1,870.6,557.73
single_qwen3.5-4b_gpqa_20260513_001349,1,870.7,535.8
single_qwen3.5-4b_gpqa_20260513_001349,1,870.8,535.03
single_qwen3.5-4b_gpqa_20260513_001349,1,870.9,542.2
single_qwen3.5-4b_gpqa_20260513_001349,1,871.0,570.42
single_qwen3.5-4b_gpqa_20260513_001349,1,871.1,554.3
single_qwen3.5-4b_gpqa_20260513_001349,1,871.2,556.82
single_qwen3.5-4b_gpqa_20260513_001349,1,871.3,501.69
single_qwen3.5-4b_gpqa_20260513_001349,1,871.4,549.44
single_qwen3.5-4b_gpqa_20260513_001349,1,871.5,554.3
single_qwen3.5-4b_gpqa_20260513_001349,1,871.6,527.71
single_qwen3.5-4b_gpqa_20260513_001349,1,871.7,463.81
single_qwen3.5-4b_gpqa_20260513_001349,1,871.8,530.56
single_qwen3.5-4b_gpqa_20260513_001349,1,871.9,516.32
single_qwen3.5-4b_gpqa_20260513_001349,1,872.0,532.6
single_qwen3.5-4b_gpqa_20260513_001349,1,872.1,578.1
single_qwen3.5-4b_gpqa_20260513_001349,1,872.2,581.4
single_qwen3.5-4b_gpqa_20260513_001349,1,872.3,579.15
single_qwen3.5-4b_gpqa_20260513_001349,1,872.4,582.27
single_qwen3.5-4b_gpqa_20260513_001349,1,872.5,579.08
single_qwen3.5-4b_gpqa_20260513_001349,1,872.6,575.49
single_qwen3.5-4b_gpqa_20260513_001349,1,872.7,577.87
single_qwen3.5-4b_gpqa_20260513_001349,1,872.8,578.68
single_qwen3.5-4b_gpqa_20260513_001349,1,872.9,578.12
single_qwen3.5-4b_gpqa_20260513_001349,1,873.0,569.94
single_qwen3.5-4b_gpqa_20260513_001349,1,873.1,527.41
single_qwen3.5-4b_gpqa_20260513_001349,1,873.2,576.73
single_qwen3.5-4b_gpqa_20260513_001349,1,873.3,576.25
single_qwen3.5-4b_gpqa_20260513_001349,1,873.4,577.06
single_qwen3.5-4b_gpqa_20260513_001349,1,873.5,544.38
single_qwen3.5-4b_gpqa_20260513_001349,1,873.6,526.29
single_qwen3.5-4b_gpqa_20260513_001349,1,873.7,580.48
single_qwen3.5-4b_gpqa_20260513_001349,1,873.8,579.82
single_qwen3.5-4b_gpqa_20260513_001349,1,873.9,579.54
single_qwen3.5-4b_gpqa_20260513_001349,1,874.0,579.81
single_qwen3.5-4b_gpqa_20260513_001349,1,874.1,581.87
single_qwen3.5-4b_gpqa_20260513_001349,1,874.2,582.02
single_qwen3.5-4b_gpqa_20260513_001349,1,874.3,582.73
single_qwen3.5-4b_gpqa_20260513_001349,1,874.4,578.98
single_qwen3.5-4b_gpqa_20260513_001349,1,874.5,581.81
single_qwen3.5-4b_gpqa_20260513_001349,1,874.6,581.6
single_qwen3.5-4b_gpqa_20260513_001349,1,874.7,582.06
single_qwen3.5-4b_gpqa_20260513_001349,1,874.8,581.44
single_qwen3.5-4b_gpqa_20260513_001349,1,874.9,583.23
single_qwen3.5-4b_gpqa_20260513_001349,1,875.0,580.64
single_qwen3.5-4b_gpqa_20260513_001349,1,875.1,582.75
single_qwen3.5-4b_gpqa_20260513_001349,1,875.2,584.3
single_qwen3.5-4b_gpqa_20260513_001349,1,875.3,512.45
single_qwen3.5-4b_gpqa_20260513_001349,1,875.4,523.6
single_qwen3.5-4b_gpqa_20260513_001349,1,875.5,502.07
single_qwen3.5-4b_gpqa_20260513_001349,1,875.6,489.63
single_qwen3.5-4b_gpqa_20260513_001349,1,875.7,495.88
single_qwen3.5-4b_gpqa_20260513_001349,1,875.8,497.12
single_qwen3.5-4b_gpqa_20260513_001349,1,875.9,499.21
single_qwen3.5-4b_gpqa_20260513_001349,1,876.0,485.15
single_qwen3.5-4b_gpqa_20260513_001349,1,876.1,523.22
single_qwen3.5-4b_gpqa_20260513_001349,1,876.2,529.95
single_qwen3.5-4b_gpqa_20260513_001349,1,876.3,493.01
single_qwen3.5-4b_gpqa_20260513_001349,1,876.4,549.04
single_qwen3.5-4b_gpqa_20260513_001349,1,876.5,532.89
single_qwen3.5-4b_gpqa_20260513_001349,1,876.6,543.93
single_qwen3.5-4b_gpqa_20260513_001349,1,876.7,508.87
single_qwen3.5-4b_gpqa_20260513_001349,1,876.8,461.33
single_qwen3.5-4b_gpqa_20260513_001349,1,876.9,497.74
single_qwen3.5-4b_gpqa_20260513_001349,1,877.0,491.89
single_qwen3.5-4b_gpqa_20260513_001349,1,877.1,544.3
single_qwen3.5-4b_gpqa_20260513_001349,1,877.2,512.94
single_qwen3.5-4b_gpqa_20260513_001349,1,877.3,513.21
single_qwen3.5-4b_gpqa_20260513_001349,1,877.4,490.4
single_qwen3.5-4b_gpqa_20260513_001349,1,877.5,495.65
single_qwen3.5-4b_gpqa_20260513_001349,1,877.6,508.45
single_qwen3.5-4b_gpqa_20260513_001349,1,877.7,472.07
single_qwen3.5-4b_gpqa_20260513_001349,1,877.8,537.87
single_qwen3.5-4b_gpqa_20260513_001349,1,877.9,525.78
single_qwen3.5-4b_gpqa_20260513_001349,1,878.0,492.54
single_qwen3.5-4b_gpqa_20260513_001349,1,878.1,507.43
single_qwen3.5-4b_gpqa_20260513_001349,1,878.2,500.74
single_qwen3.5-4b_gpqa_20260513_001349,1,878.3,489.18
single_qwen3.5-4b_gpqa_20260513_001349,1,878.4,490.51
single_qwen3.5-4b_gpqa_20260513_001349,1,878.5,488.75
single_qwen3.5-4b_gpqa_20260513_001349,1,878.6,534.77
single_qwen3.5-4b_gpqa_20260513_001349,1,878.7,534.84
single_qwen3.5-4b_gpqa_20260513_001349,1,878.8,528.75
single_qwen3.5-4b_gpqa_20260513_001349,1,878.9,536.33
single_qwen3.5-4b_gpqa_20260513_001349,1,879.0,486.5
single_qwen3.5-4b_gpqa_20260513_001349,1,879.1,536.56
single_qwen3.5-4b_gpqa_20260513_001349,1,879.2,500.02
single_qwen3.5-4b_gpqa_20260513_001349,1,879.3,511.25
single_qwen3.5-4b_gpqa_20260513_001349,1,879.4,510.68
single_qwen3.5-4b_gpqa_20260513_001349,1,879.5,492.19
single_qwen3.5-4b_gpqa_20260513_001349,1,879.6,524.43
single_qwen3.5-4b_gpqa_20260513_001349,1,879.7,525.03
single_qwen3.5-4b_gpqa_20260513_001349,1,879.8,523.39
single_qwen3.5-4b_gpqa_20260513_001349,1,879.9,510.92
single_qwen3.5-4b_gpqa_20260513_001349,1,880.0,512.21
single_qwen3.5-4b_gpqa_20260513_001349,1,880.1,521.72
single_qwen3.5-4b_gpqa_20260513_001349,1,880.2,473.07
single_qwen3.5-4b_gpqa_20260513_001349,1,880.3,512.09
single_qwen3.5-4b_gpqa_20260513_001349,1,880.4,504.02
single_qwen3.5-4b_gpqa_20260513_001349,1,880.5,485.46
single_qwen3.5-4b_gpqa_20260513_001349,1,880.6,499.32
single_qwen3.5-4b_gpqa_20260513_001349,1,880.7,506.6
single_qwen3.5-4b_gpqa_20260513_001349,1,880.8,543.58
single_qwen3.5-4b_gpqa_20260513_001349,1,880.9,520.82
single_qwen3.5-4b_gpqa_20260513_001349,1,881.0,516.5
single_qwen3.5-4b_gpqa_20260513_001349,1,881.1,527.32
single_qwen3.5-4b_gpqa_20260513_001349,1,881.2,560.0
single_qwen3.5-4b_gpqa_20260513_001349,1,881.3,522.23
single_qwen3.5-4b_gpqa_20260513_001349,1,881.4,525.88
single_qwen3.5-4b_gpqa_20260513_001349,1,881.5,490.41
single_qwen3.5-4b_gpqa_20260513_001349,1,881.6,508.43
single_qwen3.5-4b_gpqa_20260513_001349,1,881.7,485.17
single_qwen3.5-4b_gpqa_20260513_001349,1,881.8,527.23
single_qwen3.5-4b_gpqa_20260513_001349,1,881.9,519.28
single_qwen3.5-4b_gpqa_20260513_001349,1,882.0,535.45
single_qwen3.5-4b_gpqa_20260513_001349,1,882.1,537.04
single_qwen3.5-4b_gpqa_20260513_001349,1,882.2,552.97
single_qwen3.5-4b_gpqa_20260513_001349,1,882.3,538.29
single_qwen3.5-4b_gpqa_20260513_001349,1,882.4,493.95
single_qwen3.5-4b_gpqa_20260513_001349,1,882.5,531.41
single_qwen3.5-4b_gpqa_20260513_001349,1,882.6,518.92
single_qwen3.5-4b_gpqa_20260513_001349,1,882.7,520.05
single_qwen3.5-4b_gpqa_20260513_001349,1,882.8,548.26
single_qwen3.5-4b_gpqa_20260513_001349,1,882.9,542.92
single_qwen3.5-4b_gpqa_20260513_001349,1,883.0,535.41
single_qwen3.5-4b_gpqa_20260513_001349,1,883.1,533.21
single_qwen3.5-4b_gpqa_20260513_001349,1,883.2,500.18
single_qwen3.5-4b_gpqa_20260513_001349,1,883.3,541.07
single_qwen3.5-4b_gpqa_20260513_001349,1,883.4,525.05
single_qwen3.5-4b_gpqa_20260513_001349,1,883.5,505.52
single_qwen3.5-4b_gpqa_20260513_001349,1,883.6,542.99
single_qwen3.5-4b_gpqa_20260513_001349,1,883.7,504.99
single_qwen3.5-4b_gpqa_20260513_001349,1,883.8,521.56
single_qwen3.5-4b_gpqa_20260513_001349,1,883.9,552.29
single_qwen3.5-4b_gpqa_20260513_001349,1,884.0,546.95
single_qwen3.5-4b_gpqa_20260513_001349,1,884.1,538.17
single_qwen3.5-4b_gpqa_20260513_001349,1,884.2,536.97
single_qwen3.5-4b_gpqa_20260513_001349,1,884.3,499.28
single_qwen3.5-4b_gpqa_20260513_001349,1,884.4,482.05
single_qwen3.5-4b_gpqa_20260513_001349,1,884.5,483.14
single_qwen3.5-4b_gpqa_20260513_001349,1,884.6,505.63
single_qwen3.5-4b_gpqa_20260513_001349,1,884.7,527.11
single_qwen3.5-4b_gpqa_20260513_001349,1,884.8,502.11
single_qwen3.5-4b_gpqa_20260513_001349,1,884.9,497.57
single_qwen3.5-4b_gpqa_20260513_001349,1,885.0,503.82
single_qwen3.5-4b_gpqa_20260513_001349,1,885.1,478.56
single_qwen3.5-4b_gpqa_20260513_001349,1,885.2,503.26
single_qwen3.5-4b_gpqa_20260513_001349,1,885.3,505.9
single_qwen3.5-4b_gpqa_20260513_001349,1,885.4,502.03
single_qwen3.5-4b_gpqa_20260513_001349,1,885.5,511.95
single_qwen3.5-4b_gpqa_20260513_001349,1,885.6,523.99
single_qwen3.5-4b_gpqa_20260513_001349,1,885.7,516.32
single_qwen3.5-4b_gpqa_20260513_001349,1,885.8,525.12
single_qwen3.5-4b_gpqa_20260513_001349,1,885.9,493.86
single_qwen3.5-4b_gpqa_20260513_001349,1,886.0,464.06
single_qwen3.5-4b_gpqa_20260513_001349,1,886.1,524.13
single_qwen3.5-4b_gpqa_20260513_001349,1,886.2,490.9
single_qwen3.5-4b_gpqa_20260513_001349,1,886.3,487.88
single_qwen3.5-4b_gpqa_20260513_001349,1,886.4,538.77
single_qwen3.5-4b_gpqa_20260513_001349,1,886.5,526.84
single_qwen3.5-4b_gpqa_20260513_001349,1,886.6,498.0
single_qwen3.5-4b_gpqa_20260513_001349,1,886.7,510.27
single_qwen3.5-4b_gpqa_20260513_001349,1,886.8,519.04
single_qwen3.5-4b_gpqa_20260513_001349,1,886.9,518.38
single_qwen3.5-4b_gpqa_20260513_001349,1,887.0,500.23
single_qwen3.5-4b_gpqa_20260513_001349,1,887.1,517.84
single_qwen3.5-4b_gpqa_20260513_001349,1,887.2,515.36
single_qwen3.5-4b_gpqa_20260513_001349,1,887.3,519.7
single_qwen3.5-4b_gpqa_20260513_001349,1,887.4,499.36
single_qwen3.5-4b_gpqa_20260513_001349,1,887.5,503.61
single_qwen3.5-4b_gpqa_20260513_001349,1,887.6,535.65
single_qwen3.5-4b_gpqa_20260513_001349,1,887.7,523.98
single_qwen3.5-4b_gpqa_20260513_001349,1,887.8,510.7
single_qwen3.5-4b_gpqa_20260513_001349,1,887.9,525.71
single_qwen3.5-4b_gpqa_20260513_001349,1,888.0,518.82
single_qwen3.5-4b_gpqa_20260513_001349,1,888.1,485.79
single_qwen3.5-4b_gpqa_20260513_001349,1,888.2,518.37
single_qwen3.5-4b_gpqa_20260513_001349,1,888.3,544.26
single_qwen3.5-4b_gpqa_20260513_001349,1,888.4,434.21
single_qwen3.5-4b_gpqa_20260513_001349,1,888.5,518.63
single_qwen3.5-4b_gpqa_20260513_001349,1,888.6,522.9
single_qwen3.5-4b_gpqa_20260513_001349,1,888.7,514.22
single_qwen3.5-4b_gpqa_20260513_001349,1,888.8,499.85
single_qwen3.5-4b_gpqa_20260513_001349,1,888.9,558.25
single_qwen3.5-4b_gpqa_20260513_001349,1,889.0,530.55
single_qwen3.5-4b_gpqa_20260513_001349,1,889.1,537.19
single_qwen3.5-4b_gpqa_20260513_001349,1,889.2,496.5
single_qwen3.5-4b_gpqa_20260513_001349,1,889.3,485.85
single_qwen3.5-4b_gpqa_20260513_001349,1,889.4,499.96
single_qwen3.5-4b_gpqa_20260513_001349,1,889.5,523.59
single_qwen3.5-4b_gpqa_20260513_001349,1,889.6,536.82
single_qwen3.5-4b_gpqa_20260513_001349,1,889.7,488.96
single_qwen3.5-4b_gpqa_20260513_001349,1,889.8,522.47
single_qwen3.5-4b_gpqa_20260513_001349,1,889.9,538.4
single_qwen3.5-4b_gpqa_20260513_001349,1,890.0,511.22
single_qwen3.5-4b_gpqa_20260513_001349,1,890.1,535.05
single_qwen3.5-4b_gpqa_20260513_001349,1,890.2,460.51
single_qwen3.5-4b_gpqa_20260513_001349,1,890.3,532.57
single_qwen3.5-4b_gpqa_20260513_001349,1,890.4,479.72
single_qwen3.5-4b_gpqa_20260513_001349,1,890.5,513.67
single_qwen3.5-4b_gpqa_20260513_001349,1,890.6,490.68
single_qwen3.5-4b_gpqa_20260513_001349,1,890.7,535.12
single_qwen3.5-4b_gpqa_20260513_001349,1,890.8,520.85
single_qwen3.5-4b_gpqa_20260513_001349,1,890.9,516.03
single_qwen3.5-4b_gpqa_20260513_001349,1,891.0,544.34
single_qwen3.5-4b_gpqa_20260513_001349,1,891.1,521.92
single_qwen3.5-4b_gpqa_20260513_001349,1,891.2,520.25
single_qwen3.5-4b_gpqa_20260513_001349,1,891.3,494.22
single_qwen3.5-4b_gpqa_20260513_001349,1,891.4,548.26
single_qwen3.5-4b_gpqa_20260513_001349,1,891.5,529.58
single_qwen3.5-4b_gpqa_20260513_001349,1,891.6,507.46
single_qwen3.5-4b_gpqa_20260513_001349,1,891.7,497.54
single_qwen3.5-4b_gpqa_20260513_001349,1,891.8,527.26
single_qwen3.5-4b_gpqa_20260513_001349,1,891.9,497.84
single_qwen3.5-4b_gpqa_20260513_001349,1,892.0,550.53
single_qwen3.5-4b_gpqa_20260513_001349,1,892.1,550.78
single_qwen3.5-4b_gpqa_20260513_001349,1,892.2,506.83
single_qwen3.5-4b_gpqa_20260513_001349,1,892.3,528.24
single_qwen3.5-4b_gpqa_20260513_001349,1,892.4,502.03
single_qwen3.5-4b_gpqa_20260513_001349,1,892.5,535.56
single_qwen3.5-4b_gpqa_20260513_001349,1,892.6,524.77
single_qwen3.5-4b_gpqa_20260513_001349,1,892.7,528.6
single_qwen3.5-4b_gpqa_20260513_001349,1,892.8,511.31
single_qwen3.5-4b_gpqa_20260513_001349,1,892.9,541.72
single_qwen3.5-4b_gpqa_20260513_001349,1,893.0,460.97
single_qwen3.5-4b_gpqa_20260513_001349,1,893.1,523.17
single_qwen3.5-4b_gpqa_20260513_001349,1,893.2,495.47
single_qwen3.5-4b_gpqa_20260513_001349,1,893.3,489.3
single_qwen3.5-4b_gpqa_20260513_001349,1,893.4,498.17
single_qwen3.5-4b_gpqa_20260513_001349,1,893.5,502.48
single_qwen3.5-4b_gpqa_20260513_001349,1,893.6,493.74
single_qwen3.5-4b_gpqa_20260513_001349,1,893.7,543.08
single_qwen3.5-4b_gpqa_20260513_001349,1,893.8,524.38
single_qwen3.5-4b_gpqa_20260513_001349,1,893.9,520.18
single_qwen3.5-4b_gpqa_20260513_001349,1,894.0,525.34
single_qwen3.5-4b_gpqa_20260513_001349,1,894.1,523.85
single_qwen3.5-4b_gpqa_20260513_001349,1,894.2,555.83
single_qwen3.5-4b_gpqa_20260513_001349,1,894.3,501.29
single_qwen3.5-4b_gpqa_20260513_001349,1,894.4,571.16
single_qwen3.5-4b_gpqa_20260513_001349,1,894.5,571.56
single_qwen3.5-4b_gpqa_20260513_001349,1,894.6,564.39
single_qwen3.5-4b_gpqa_20260513_001349,1,894.7,576.39
single_qwen3.5-4b_gpqa_20260513_001349,1,894.8,572.06
single_qwen3.5-4b_gpqa_20260513_001349,1,894.9,573.34
single_qwen3.5-4b_gpqa_20260513_001349,1,895.0,573.6
single_qwen3.5-4b_gpqa_20260513_001349,1,895.1,574.17
single_qwen3.5-4b_gpqa_20260513_001349,1,895.2,573.83
single_qwen3.5-4b_gpqa_20260513_001349,1,895.3,570.51
single_qwen3.5-4b_gpqa_20260513_001349,1,895.4,570.38
single_qwen3.5-4b_gpqa_20260513_001349,1,895.5,572.01
single_qwen3.5-4b_gpqa_20260513_001349,1,895.6,576.05
single_qwen3.5-4b_gpqa_20260513_001349,1,895.7,573.42
single_qwen3.5-4b_gpqa_20260513_001349,1,895.8,565.72
single_qwen3.5-4b_gpqa_20260513_001349,1,895.9,577.12
single_qwen3.5-4b_gpqa_20260513_001349,1,896.0,575.56
single_qwen3.5-4b_gpqa_20260513_001349,1,896.1,570.83
single_qwen3.5-4b_gpqa_20260513_001349,1,896.2,573.36
single_qwen3.5-4b_gpqa_20260513_001349,1,896.3,576.71
single_qwen3.5-4b_gpqa_20260513_001349,1,896.4,571.98
single_qwen3.5-4b_gpqa_20260513_001349,1,896.5,571.76
single_qwen3.5-4b_gpqa_20260513_001349,1,896.6,578.07
single_qwen3.5-4b_gpqa_20260513_001349,1,896.7,573.7
single_qwen3.5-4b_gpqa_20260513_001349,1,896.8,572.37
single_qwen3.5-4b_gpqa_20260513_001349,1,896.9,577.57
single_qwen3.5-4b_gpqa_20260513_001349,1,897.0,573.15
single_qwen3.5-4b_gpqa_20260513_001349,1,897.1,573.76
single_qwen3.5-4b_gpqa_20260513_001349,1,897.2,573.51
single_qwen3.5-4b_gpqa_20260513_001349,1,897.3,576.75
single_qwen3.5-4b_gpqa_20260513_001349,1,897.4,577.19
single_qwen3.5-4b_gpqa_20260513_001349,1,897.5,576.82
single_qwen3.5-4b_gpqa_20260513_001349,1,897.6,577.49
single_qwen3.5-4b_gpqa_20260513_001349,1,897.7,577.56
single_qwen3.5-4b_gpqa_20260513_001349,1,897.8,577.08
single_qwen3.5-4b_gpqa_20260513_001349,1,897.9,573.79
single_qwen3.5-4b_gpqa_20260513_001349,1,898.0,571.33
single_qwen3.5-4b_gpqa_20260513_001349,1,898.1,580.68
single_qwen3.5-4b_gpqa_20260513_001349,1,898.2,576.47
single_qwen3.5-4b_gpqa_20260513_001349,1,898.3,569.5
single_qwen3.5-4b_gpqa_20260513_001349,1,898.4,576.16
