experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1319.4,591.57
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1319.5,597.34
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1319.6,596.74
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1319.7,592.25
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1319.8,585.88
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1319.9,598.7
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.0,606.23
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.1,593.33
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.2,592.23
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.3,596.26
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.4,594.33
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.5,598.07
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.6,598.09
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.7,597.62
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.8,589.71
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1320.9,597.02
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.0,602.25
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.1,584.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.2,596.71
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.3,599.18
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.4,601.31
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.5,594.68
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.6,588.95
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.7,596.67
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.8,595.87
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1321.9,604.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.0,594.12
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.1,609.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.2,590.61
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.3,605.25
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.4,598.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.5,596.98
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.6,592.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.7,601.1
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.8,596.93
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1322.9,600.29
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.0,598.76
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.1,601.19
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.2,601.59
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.3,588.26
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.4,592.19
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.5,606.92
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.6,590.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.7,585.09
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.8,610.29
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1323.9,597.82
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.0,591.6
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.1,600.81
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.2,589.33
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.3,593.71
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.4,593.52
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.5,593.25
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.6,598.22
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.7,594.59
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.8,607.09
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1324.9,596.46
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.0,610.57
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.1,595.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.2,592.64
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.3,598.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.4,601.54
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.5,597.7
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.6,595.24
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.7,597.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.8,595.28
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1325.9,591.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.0,591.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.1,593.35
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.2,595.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.3,594.4
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.4,599.54
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.5,597.89
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.6,605.26
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.7,603.62
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.8,585.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1326.9,591.92
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.0,586.31
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.1,589.2
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.2,592.44
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.3,597.89
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.4,601.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.5,601.39
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.6,589.84
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.7,602.25
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.8,590.32
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1327.9,587.97
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.0,591.0
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.1,598.19
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.2,601.92
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.3,604.96
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.4,589.01
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.5,592.26
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.6,595.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.7,594.57
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.8,586.09
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1328.9,589.35
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.0,603.22
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.1,600.33
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.2,602.65
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.3,603.81
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.4,595.2
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.5,601.69
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.6,592.22
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.7,586.7
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.8,593.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1329.9,602.2
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.0,601.59
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.1,594.38
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.2,604.48
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.3,595.39
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.4,604.01
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.5,588.95
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.6,583.78
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.7,590.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.8,598.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1330.9,601.06
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.0,600.33
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.1,605.44
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.2,601.4
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.3,600.03
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.4,594.69
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.5,585.23
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.6,588.45
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.7,597.63
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.8,605.1
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1331.9,601.56
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.0,602.67
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.1,600.63
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.2,600.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.3,597.24
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.4,583.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.5,588.32
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.6,594.1
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.7,596.43
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.8,603.15
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1332.9,601.86
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.0,591.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.1,597.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.2,594.0
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.3,586.61
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.4,587.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.5,595.56
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.6,601.61
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.7,602.15
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.8,607.12
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1333.9,602.83
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.0,601.97
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.1,598.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.2,592.82
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.3,595.44
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.4,593.34
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.5,603.32
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.6,599.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.7,606.3
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.8,605.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1334.9,602.37
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.0,599.18
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.1,592.33
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.2,591.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.3,593.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.4,605.95
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.5,600.38
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.6,601.48
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.7,596.06
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.8,603.22
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1335.9,601.58
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.0,586.13
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.1,598.55
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.2,597.87
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.3,598.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.4,610.98
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.5,594.28
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.6,600.14
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.7,594.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.8,598.28
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1336.9,593.13
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.0,590.78
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.1,585.71
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.2,600.08
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.3,604.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.4,602.3
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.5,595.73
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.6,605.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.7,603.72
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.8,599.75
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1337.9,587.22
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.0,591.2
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.1,592.84
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.2,596.16
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.3,594.12
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.4,604.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.5,605.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.6,594.51
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.7,594.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.8,590.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1338.9,601.78
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.0,594.79
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.1,588.97
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.2,602.06
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.3,597.41
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.4,600.71
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.5,611.4
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.6,598.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.7,588.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.8,593.56
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1339.9,599.62
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.0,599.72
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.1,600.6
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.2,594.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.3,601.69
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.4,602.46
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.5,601.89
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.6,597.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.7,592.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.8,597.68
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1340.9,596.72
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.0,600.11
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.1,590.82
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.2,593.04
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.3,599.72
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.4,603.69
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.5,603.72
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.6,592.96
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.7,592.46
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.8,598.2
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1341.9,597.39
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.0,600.5
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.1,593.81
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.2,593.24
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.3,600.42
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.4,606.72
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.5,598.01
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.6,596.62
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.7,596.83
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.8,598.07
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1342.9,588.09
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.0,594.9
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.1,598.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.2,602.07
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.3,600.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.4,609.05
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.5,607.38
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.6,591.28
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.7,595.85
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.8,592.14
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1343.9,596.42
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.0,595.96
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.1,594.67
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.2,605.46
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.3,614.0
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.4,602.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.5,589.24
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.6,592.06
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.7,586.66
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.8,594.98
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1344.9,598.1
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.0,596.66
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.1,594.02
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.2,600.59
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.3,596.69
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.4,601.49
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.5,597.89
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.6,593.13
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.7,591.64
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.8,598.16
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1345.9,614.57
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.0,594.31
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.1,598.36
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.2,601.56
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.3,606.2
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.4,599.16
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.5,586.8
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.6,589.92
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.7,590.02
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.8,601.59
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1346.9,602.31
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.0,592.76
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.1,610.57
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.2,596.23
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.3,600.05
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.4,603.52
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.5,589.04
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.6,597.21
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.7,598.54
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.8,590.9
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1347.9,604.61
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.0,606.0
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.1,600.41
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.2,591.48
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.3,601.26
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.4,595.46
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.5,592.32
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.6,604.3
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.7,598.56
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.8,593.03
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1348.9,611.79
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.0,601.28
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.1,599.74
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.2,596.93
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.3,603.32
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.4,597.52
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.5,602.31
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.6,593.42
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.7,597.58
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.8,607.23
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1349.9,597.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.0,595.15
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.1,587.04
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.2,594.4
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.3,589.75
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.4,597.59
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.5,590.62
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.6,602.0
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.7,607.89
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.8,604.29
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1350.9,600.41
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.0,593.77
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.1,590.13
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.2,596.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.3,604.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.4,590.79
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.5,585.75
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.6,598.84
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.7,607.75
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.8,599.65
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1351.9,598.26
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.0,594.98
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.1,597.4
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.2,607.87
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.3,585.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.4,591.68
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.5,599.37
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.6,604.27
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.7,608.75
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.8,599.14
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1352.9,600.92
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.0,593.9
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.1,599.17
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.2,602.73
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.3,595.54
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.4,585.45
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.5,603.47
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.6,605.38
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.7,605.45
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.8,602.91
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1353.9,602.16
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.0,596.73
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.1,589.34
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.2,593.42
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.3,588.57
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.4,589.15
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.5,599.51
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.6,599.88
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.7,611.94
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.8,601.16
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1354.9,600.24
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.0,585.74
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.1,600.01
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.2,591.97
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.3,589.34
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.4,594.51
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.5,603.44
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.6,596.99
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.7,602.08
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.8,586.15
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1355.9,596.83
single_qwen3.5-27b_mmlu-pro_20260606_204645,1,1356.0,602.95
