experiment_name,measurement_id,time_s,power_watts
single_qwen3.5-27b_bigcodebench_20260518_003524,1,77.5,589.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,77.6,600.2
single_qwen3.5-27b_bigcodebench_20260518_003524,1,77.7,602.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,77.8,604.09
single_qwen3.5-27b_bigcodebench_20260518_003524,1,77.9,593.81
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.0,599.31
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.1,584.02
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.2,589.98
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.3,594.33
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.4,594.61
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.5,595.27
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.6,599.41
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.7,603.97
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.8,593.24
single_qwen3.5-27b_bigcodebench_20260518_003524,1,78.9,593.01
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.0,607.06
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.1,593.47
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.2,598.93
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.3,599.8
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.4,592.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.5,596.26
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.6,596.36
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.7,593.71
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.8,599.08
single_qwen3.5-27b_bigcodebench_20260518_003524,1,79.9,605.26
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.0,601.79
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.1,599.93
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.2,600.2
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.3,589.77
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.4,596.16
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.5,594.0
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.6,594.55
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.7,596.42
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.8,598.75
single_qwen3.5-27b_bigcodebench_20260518_003524,1,80.9,590.98
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.0,595.57
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.1,596.32
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.2,599.22
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.3,600.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.4,592.53
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.5,596.45
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.6,594.27
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.7,600.86
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.8,601.75
single_qwen3.5-27b_bigcodebench_20260518_003524,1,81.9,597.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.0,609.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.1,598.32
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.2,593.9
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.3,596.12
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.4,597.18
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.5,584.56
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.6,597.08
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.7,599.25
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.8,597.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,82.9,599.07
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.0,598.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.1,599.14
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.2,598.57
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.3,599.07
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.4,595.05
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.5,597.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.6,593.6
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.7,603.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.8,593.7
single_qwen3.5-27b_bigcodebench_20260518_003524,1,83.9,596.53
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.0,595.34
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.1,598.1
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.2,594.12
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.3,599.86
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.4,599.86
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.5,596.94
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.6,597.68
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.7,599.25
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.8,593.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,84.9,600.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.0,601.4
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.1,581.41
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.2,596.1
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.3,594.07
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.4,600.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.5,606.99
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.6,605.28
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.7,599.37
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.8,593.81
single_qwen3.5-27b_bigcodebench_20260518_003524,1,85.9,594.94
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.0,602.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.1,596.26
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.2,591.51
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.3,604.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.4,597.1
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.5,604.26
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.6,597.76
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.7,596.25
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.8,605.37
single_qwen3.5-27b_bigcodebench_20260518_003524,1,86.9,596.93
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.0,595.18
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.1,595.74
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.2,600.71
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.3,594.44
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.4,600.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.5,606.49
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.6,605.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.7,594.9
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.8,598.98
single_qwen3.5-27b_bigcodebench_20260518_003524,1,87.9,601.28
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.0,594.66
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.1,601.57
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.2,595.74
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.3,598.35
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.4,605.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.5,601.06
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.6,596.43
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.7,596.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.8,596.01
single_qwen3.5-27b_bigcodebench_20260518_003524,1,88.9,596.84
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.0,594.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.1,599.79
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.2,588.4
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.3,601.98
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.4,596.61
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.5,594.28
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.6,599.43
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.7,602.22
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.8,601.66
single_qwen3.5-27b_bigcodebench_20260518_003524,1,89.9,597.4
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.0,601.15
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.1,595.18
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.2,587.8
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.3,598.68
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.4,599.3
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.5,603.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.6,602.99
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.7,604.86
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.8,602.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,90.9,584.97
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.0,591.88
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.1,601.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.2,589.63
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.3,601.33
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.4,602.05
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.5,602.69
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.6,600.44
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.7,603.53
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.8,600.7
single_qwen3.5-27b_bigcodebench_20260518_003524,1,91.9,592.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.0,592.65
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.1,592.66
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.2,593.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.3,603.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.4,603.72
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.5,604.05
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.6,602.06
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.7,596.35
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.8,589.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,92.9,598.16
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.0,591.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.1,597.81
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.2,599.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.3,606.31
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.4,605.64
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.5,605.48
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.6,603.84
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.7,590.94
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.8,587.52
single_qwen3.5-27b_bigcodebench_20260518_003524,1,93.9,591.18
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.0,593.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.1,591.08
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.2,602.84
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.3,591.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.4,605.17
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.5,602.72
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.6,594.55
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.7,590.04
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.8,590.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,94.9,598.15
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.0,602.52
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.1,594.17
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.2,601.27
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.3,601.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.4,602.15
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.5,604.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.6,592.92
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.7,593.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.8,598.23
single_qwen3.5-27b_bigcodebench_20260518_003524,1,95.9,599.81
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.0,593.49
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.1,601.3
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.2,594.78
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.3,602.39
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.4,596.36
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.5,591.57
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.6,600.88
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.7,602.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.8,561.04
single_qwen3.5-27b_bigcodebench_20260518_003524,1,96.9,405.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.0,410.74
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.1,402.63
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.2,406.05
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.3,407.42
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.4,415.88
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.5,404.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.6,401.45
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.7,406.76
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.8,406.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,97.9,406.89
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.0,412.41
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.1,405.34
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.2,407.61
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.3,406.58
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.4,407.69
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.5,405.12
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.6,406.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.7,407.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.8,406.3
single_qwen3.5-27b_bigcodebench_20260518_003524,1,98.9,404.84
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.0,406.77
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.1,406.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.2,405.74
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.3,404.86
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.4,406.27
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.5,406.12
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.6,407.16
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.7,406.26
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.8,404.06
single_qwen3.5-27b_bigcodebench_20260518_003524,1,99.9,404.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.0,406.68
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.1,407.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.2,405.46
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.3,405.61
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.4,401.99
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.5,405.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.6,404.66
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.7,407.07
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.8,406.68
single_qwen3.5-27b_bigcodebench_20260518_003524,1,100.9,409.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.0,402.97
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.1,402.9
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.2,405.3
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.3,404.67
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.4,399.9
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.5,398.53
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.6,405.05
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.7,404.53
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.8,404.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,101.9,399.69
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.0,399.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.1,409.34
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.2,404.77
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.3,402.55
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.4,399.87
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.5,403.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.6,404.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.7,409.78
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.8,403.88
single_qwen3.5-27b_bigcodebench_20260518_003524,1,102.9,404.32
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.0,402.23
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.1,404.71
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.2,403.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.3,400.44
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.4,399.33
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.5,400.45
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.6,402.2
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.7,401.9
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.8,398.7
single_qwen3.5-27b_bigcodebench_20260518_003524,1,103.9,402.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.0,404.33
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.1,406.08
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.2,403.59
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.3,401.91
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.4,395.4
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.5,401.71
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.6,406.02
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.7,404.89
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.8,404.72
single_qwen3.5-27b_bigcodebench_20260518_003524,1,104.9,405.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.0,403.16
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.1,403.95
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.2,563.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.3,600.67
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.4,600.66
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.5,578.24
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.6,601.57
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.7,595.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.8,603.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,105.9,603.06
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.0,539.37
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.1,581.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.2,573.97
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.3,609.94
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.4,604.8
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.5,605.55
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.6,603.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.7,605.36
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.8,597.48
single_qwen3.5-27b_bigcodebench_20260518_003524,1,106.9,567.95
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.0,588.1
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.1,593.44
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.2,599.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.3,602.95
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.4,606.03
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.5,610.48
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.6,604.99
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.7,602.38
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.8,583.6
single_qwen3.5-27b_bigcodebench_20260518_003524,1,107.9,577.39
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.0,592.16
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.1,608.07
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.2,597.61
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.3,602.48
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.4,611.46
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.5,605.65
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.6,608.14
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.7,591.56
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.8,584.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,108.9,582.6
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.0,589.78
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.1,601.02
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.2,600.61
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.3,601.21
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.4,599.87
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.5,599.47
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.6,599.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.7,579.06
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.8,600.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,109.9,592.68
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.0,602.44
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.1,590.25
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.2,604.69
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.3,606.92
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.4,599.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.5,596.15
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.6,591.42
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.7,578.88
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.8,588.92
single_qwen3.5-27b_bigcodebench_20260518_003524,1,110.9,611.85
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.0,605.09
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.1,603.33
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.2,606.73
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.3,593.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.4,603.22
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.5,582.28
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.6,578.73
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.7,596.56
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.8,597.12
single_qwen3.5-27b_bigcodebench_20260518_003524,1,111.9,600.29
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.0,597.98
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.1,606.24
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.2,606.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.3,606.84
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.4,595.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.5,589.45
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.6,591.89
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.7,597.16
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.8,598.08
single_qwen3.5-27b_bigcodebench_20260518_003524,1,112.9,599.24
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.0,593.46
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.1,606.82
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.2,604.7
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.3,591.3
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.4,589.05
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.5,594.3
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.6,598.11
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.7,603.13
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.8,595.84
single_qwen3.5-27b_bigcodebench_20260518_003524,1,113.9,603.14
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.0,610.01
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.1,602.72
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.2,599.83
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.3,606.35
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.4,584.41
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.5,598.17
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.6,593.54
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.7,597.2
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.8,594.31
single_qwen3.5-27b_bigcodebench_20260518_003524,1,114.9,601.41
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.0,601.76
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.1,586.75
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.2,598.01
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.3,591.15
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.4,592.24
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.5,597.41
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.6,597.28
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.7,605.96
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.8,606.14
single_qwen3.5-27b_bigcodebench_20260518_003524,1,115.9,596.35
single_qwen3.5-27b_bigcodebench_20260518_003524,1,116.0,591.23
single_qwen3.5-27b_bigcodebench_20260518_003524,1,116.1,595.35
single_qwen3.5-27b_bigcodebench_20260518_003524,1,116.2,596.23
